date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-03-26,2024-03-26 01:59:00-04:00,CROSS,VWAP,FROM_BELOW,58,2174.482925,6.006795,2194.900000,204.1707500000000000,2.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:03:00-04:00,CROSS,VWAP,FROM_ABOVE,78,2174.670835,6.154011,2173.000000,16.7083500000000000,0.000000,231.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:04:00-04:00,CROSS,VWAP,FROM_BELOW,59,2174.679291,6.166680,2195.000000,203.2070900000000000,11.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:05:00-04:00,CROSS,VWAP,FROM_ABOVE,79,2174.747480,6.167262,2173.900000,8.4748000000000000,6.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:16:00-04:00,CROSS,VWAP,FROM_BELOW,60,2175.077806,6.202127,2195.000000,199.2219400000000000,3.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:17:00-04:00,CROSS,VWAP,FROM_ABOVE,80,2175.076118,6.198699,2173.600000,14.7611800000000000,16.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:18:00-04:00,CROSS,VWAP,FROM_BELOW,61,2175.108418,6.224060,2195.000000,198.9158200000000000,3.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:20:00-04:00,CROSS,VWAP,FROM_ABOVE,81,2175.200294,6.248673,2172.600000,26.0029400000000000,6.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:22:00-04:00,CROSS,VWAP,FROM_BELOW,62,2175.265781,6.256184,2194.500000,192.3421900000000000,0.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:24:00-04:00,CROSS,VWAP,FROM_ABOVE,82,2175.330123,6.278583,2172.100000,32.3012300000000000,0.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:25:00-04:00,CROSS,VWAP,FROM_BELOW,63,2175.354634,6.295200,2194.500000,191.4536600000000000,2.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:26:00-04:00,CROSS,VWAP,FROM_ABOVE,83,2175.373601,6.288282,2172.400000,29.7360100000000000,0.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:32:00-04:00,CROSS,VWAP,FROM_BELOW,64,2175.407696,6.268831,2194.800000,193.9230400000000000,1.000000,227.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:33:00-04:00,CROSS,VWAP,FROM_ABOVE,84,2175.406440,6.267327,2173.200000,22.0644000000000000,12.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:36:00-04:00,CROSS,VWAP,FROM_BELOW,65,2175.472518,6.276087,2194.400000,189.2748200000000000,2.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:37:00-04:00,CROSS,VWAP,FROM_ABOVE,85,2175.491830,6.267548,2172.200000,32.9183000000000000,2.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:38:00-04:00,CROSS,VWAP,FROM_BELOW,66,2175.542586,6.298635,2194.100000,185.5741400000000000,4.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:40:00-04:00,CROSS,VWAP,FROM_ABOVE,86,2175.598137,6.311634,2172.300000,32.9813700000000000,2.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:41:00-04:00,CROSS,VWAP,FROM_BELOW,67,2175.649123,6.343464,2194.300000,186.5087700000000000,2.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:43:00-04:00,CROSS,VWAP,FROM_ABOVE,87,2175.713835,6.380660,2172.700000,30.1383500000000000,14.000000,214.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:44:00-04:00,CROSS,VWAP,FROM_BELOW,68,2175.735247,6.392902,2194.000000,182.6475300000000000,1.000000,227.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:45:00-04:00,CROSS,VWAP,FROM_ABOVE,88,2175.743949,6.388156,2172.400000,33.4394900000000000,13.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:47:00-04:00,CROSS,VWAP,FROM_BELOW,69,2175.816139,6.419544,2193.800000,179.8386100000000000,1.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:48:00-04:00,CROSS,VWAP,FROM_ABOVE,89,2175.836055,6.402985,2171.500000,43.3605500000000000,6.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:50:00-04:00,CROSS,VWAP,FROM_BELOW,70,2175.884631,6.405791,2193.200000,173.1536900000000000,2.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:51:00-04:00,CROSS,VWAP,FROM_ABOVE,90,2175.886431,6.403953,2171.300000,45.8643100000000000,4.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:52:00-04:00,CROSS,VWAP,FROM_BELOW,71,2175.952393,6.431343,2192.700000,167.4760700000000000,8.000000,218.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:53:00-04:00,CROSS,VWAP,FROM_ABOVE,91,2175.960425,6.422471,2171.400000,45.6042500000000000,5.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:54:00-04:00,CROSS,VWAP,FROM_BELOW,72,2176.046627,6.461263,2193.200000,171.5337300000000000,5.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:55:00-04:00,CROSS,VWAP,FROM_ABOVE,92,2176.053502,6.454538,2171.600000,44.5350200000000000,2.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 02:59:00-04:00,CROSS,VWAP,FROM_BELOW,73,2176.081798,6.456974,2193.600000,175.1820200000000000,2.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:01:00-04:00,CROSS,VWAP,FROM_ABOVE,93,2176.138557,6.478399,2172.000000,41.3855700000000000,5.000000,218.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:04:00-04:00,CROSS,VWAP,FROM_BELOW,74,2176.196570,6.488742,2193.600000,174.0343000000000000,2.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:06:00-04:00,CROSS,VWAP,FROM_ABOVE,94,2176.220736,6.493097,2171.600000,46.2073600000000000,6.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:07:00-04:00,CROSS,VWAP,FROM_BELOW,75,2176.245435,6.504165,2193.600000,173.5456500000000000,0.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:08:00-04:00,CROSS,VWAP,FROM_ABOVE,95,2176.252640,6.497177,2171.700000,45.5264000000000000,11.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:14:00-04:00,CROSS,VWAP,FROM_BELOW,76,2176.325062,6.457976,2192.300000,159.7493800000000000,3.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:15:00-04:00,CROSS,VWAP,FROM_ABOVE,96,2176.329654,6.447671,2170.400000,59.2965400000000000,4.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:16:00-04:00,CROSS,VWAP,FROM_BELOW,77,2176.347955,6.453580,2192.600000,162.5204500000000000,0.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:18:00-04:00,CROSS,VWAP,FROM_ABOVE,97,2176.386390,6.449979,2170.300000,60.8639000000000000,3.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:19:00-04:00,CROSS,VWAP,FROM_BELOW,78,2176.413341,6.456385,2191.700000,152.8665900000000000,11.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:20:00-04:00,CROSS,VWAP,FROM_ABOVE,98,2176.415699,6.447954,2170.100000,63.1569900000000000,1.000000,232.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:21:00-04:00,CROSS,VWAP,FROM_BELOW,79,2176.456011,6.458361,2192.000000,155.4398900000000000,16.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:22:00-04:00,CROSS,VWAP,FROM_ABOVE,99,2176.461219,6.445328,2170.500000,59.6121900000000000,3.000000,231.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:23:00-04:00,CROSS,VWAP,FROM_BELOW,80,2176.507224,6.459553,2192.500000,159.9277600000000000,11.000000,218.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:24:00-04:00,CROSS,VWAP,FROM_ABOVE,100,2176.513343,6.447887,2170.800000,57.1334300000000000,1.000000,228.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:26:00-04:00,CROSS,VWAP,FROM_BELOW,81,2176.593395,6.463630,2193.500000,169.0660500000000000,10.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:27:00-04:00,CROSS,VWAP,FROM_ABOVE,101,2176.598182,6.457061,2171.400000,51.9818200000000000,2.000000,231.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:28:00-04:00,CROSS,VWAP,FROM_BELOW,82,2176.607859,6.460478,2193.000000,163.9214100000000000,15.000000,218.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:29:00-04:00,CROSS,VWAP,FROM_ABOVE,102,2176.613503,6.454246,2172.100000,45.1350300000000000,5.000000,225.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:30:00-04:00,CROSS,VWAP,FROM_BELOW,83,2176.774559,6.530183,2194.400000,176.2544100000000000,2.000000,225.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:31:00-04:00,CROSS,VWAP,FROM_ABOVE,103,2176.785179,6.519840,2172.100000,46.8517900000000000,0.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:34:00-04:00,CROSS,VWAP,FROM_BELOW,84,2176.829509,6.528347,2194.600000,177.7049100000000000,9.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:35:00-04:00,CROSS,VWAP,FROM_ABOVE,104,2176.835623,6.523613,2172.900000,39.3562300000000000,2.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:36:00-04:00,CROSS,VWAP,FROM_BELOW,85,2176.897490,6.554457,2194.700000,178.0251000000000000,8.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:37:00-04:00,CROSS,VWAP,FROM_ABOVE,105,2176.905286,6.549414,2173.300000,36.0528600000000000,6.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:38:00-04:00,CROSS,VWAP,FROM_BELOW,86,2176.968317,6.584233,2195.300000,183.3168300000000000,2.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:39:00-04:00,CROSS,VWAP,FROM_ABOVE,106,2176.982579,6.574742,2173.100000,38.8257900000000000,4.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:42:00-04:00,CROSS,VWAP,FROM_BELOW,87,2177.080407,6.593878,2195.400000,183.1959300000000000,9.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:43:00-04:00,CROSS,VWAP,FROM_ABOVE,107,2177.090952,6.587495,2173.600000,34.9095200000000000,2.000000,227.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:46:00-04:00,CROSS,VWAP,FROM_BELOW,88,2177.235148,6.600168,2196.000000,187.6485200000000000,3.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:50:00-04:00,CROSS,VWAP,FROM_ABOVE,108,2177.357561,6.651174,2173.800000,35.5756100000000000,4.000000,227.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:52:00-04:00,CROSS,VWAP,FROM_BELOW,89,2177.387764,6.660199,2196.000000,186.1223600000000000,5.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:53:00-04:00,CROSS,VWAP,FROM_ABOVE,109,2177.393358,6.657394,2174.300000,30.9335800000000000,9.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:54:00-04:00,CROSS,VWAP,FROM_BELOW,90,2177.466239,6.698524,2196.000000,185.3376100000000000,5.000000,228.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 03:56:00-04:00,CROSS,VWAP,FROM_ABOVE,110,2177.506304,6.712119,2174.100000,34.0630400000000000,13.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:01:00-04:00,CROSS,VWAP,FROM_BELOW,91,2177.561571,6.694664,2194.700000,171.3842900000000000,2.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:05:00-04:00,CROSS,VWAP,FROM_ABOVE,111,2177.688693,6.734044,2172.500000,51.8869300000000000,2.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:06:00-04:00,CROSS,VWAP,FROM_BELOW,92,2177.731582,6.749788,2194.800000,170.6841800000000000,7.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:08:00-04:00,CROSS,VWAP,FROM_ABOVE,112,2177.794286,6.768608,2173.900000,38.9428600000000000,6.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:10:00-04:00,CROSS,VWAP,FROM_BELOW,93,2177.823369,6.771314,2195.400000,175.7663100000000000,12.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:14:00-04:00,CROSS,VWAP,FROM_ABOVE,113,2177.935387,6.814163,2174.200000,37.3538700000000000,4.000000,235.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:15:00-04:00,CROSS,VWAP,FROM_BELOW,94,2178.064448,6.877254,2196.300000,182.3555200000000000,16.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:17:00-04:00,CROSS,VWAP,FROM_ABOVE,114,2178.492840,7.071045,2175.300000,31.9284000000000000,1.000000,231.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:18:00-04:00,CROSS,VWAP,FROM_BELOW,95,2178.537409,7.093728,2197.400000,188.6259100000000000,11.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:19:00-04:00,CROSS,VWAP,FROM_ABOVE,115,2178.552730,7.086725,2176.000000,25.5273000000000000,4.000000,232.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:20:00-04:00,CROSS,VWAP,FROM_BELOW,96,2178.639017,7.132643,2197.700000,190.6098300000000000,15.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:22:00-04:00,CROSS,VWAP,FROM_ABOVE,116,2178.781311,7.182134,2175.900000,28.8131100000000000,1.000000,235.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:32:00-04:00,CROSS,VWAP,FROM_BELOW,97,2179.263549,7.199777,2199.400000,201.3645100000000000,16.000000,218.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:33:00-04:00,CROSS,VWAP,FROM_ABOVE,117,2179.289430,7.194103,2178.100000,11.8943000000000000,5.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:36:00-04:00,CROSS,VWAP,FROM_BELOW,98,2179.494812,7.223415,2200.900000,214.0518800000000000,7.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:37:00-04:00,CROSS,VWAP,FROM_ABOVE,118,2179.525106,7.221692,2179.100000,4.2510600000000000,3.000000,225.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:38:00-04:00,CROSS,VWAP,FROM_BELOW,99,2179.548819,7.238657,2201.000000,214.5118100000000000,6.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:39:00-04:00,CROSS,VWAP,FROM_ABOVE,119,2179.609910,7.236796,2179.400000,2.0991000000000000,7.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:40:00-04:00,CROSS,VWAP,FROM_BELOW,100,2179.686993,7.294521,2201.600000,219.1300700000000000,0.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:42:00-04:00,CROSS,VWAP,FROM_ABOVE,120,2179.744158,7.312322,2179.500000,2.4415800000000000,9.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:43:00-04:00,CROSS,VWAP,FROM_BELOW,101,2179.764530,7.326678,2201.000000,212.3547000000000000,3.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:44:00-04:00,CROSS,VWAP,FROM_ABOVE,121,2179.814276,7.319776,2179.000000,8.1427600000000000,7.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:46:00-04:00,CROSS,VWAP,FROM_BELOW,102,2179.883127,7.332485,2200.800000,209.1687300000000000,2.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:48:00-04:00,CROSS,VWAP,FROM_ABOVE,122,2179.921532,7.344231,2178.700000,12.2153200000000000,13.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:49:00-04:00,CROSS,VWAP,FROM_BELOW,103,2179.947750,7.359993,2200.200000,202.5225000000000000,1.000000,228.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:50:00-04:00,CROSS,VWAP,FROM_ABOVE,123,2179.960046,7.355918,2178.000000,19.6004600000000000,6.000000,219.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:53:00-04:00,CROSS,VWAP,FROM_BELOW,104,2180.033009,7.348336,2199.400000,193.6699100000000000,11.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:55:00-04:00,CROSS,VWAP,FROM_ABOVE,124,2180.065446,7.359156,2178.200000,18.6544600000000000,4.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:56:00-04:00,CROSS,VWAP,FROM_BELOW,105,2180.078935,7.366503,2199.800000,197.2106500000000000,18.000000,220.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 04:59:00-04:00,CROSS,VWAP,FROM_ABOVE,125,2180.173775,7.412215,2178.900000,12.7377500000000000,2.000000,233.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:02:00-04:00,CROSS,VWAP,FROM_BELOW,106,2180.334729,7.477639,2201.900000,215.6527100000000000,4.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:03:00-04:00,CROSS,VWAP,FROM_ABOVE,126,2180.355404,7.476043,2180.000000,3.5540400000000000,2.000000,223.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:04:00-04:00,CROSS,VWAP,FROM_BELOW,107,2180.419049,7.520653,2202.000000,215.8095100000000000,4.000000,221.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:05:00-04:00,CROSS,VWAP,FROM_ABOVE,127,2180.457006,7.518447,2180.200000,2.5700600000000000,3.000000,226.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:08:00-04:00,CROSS,VWAP,FROM_BELOW,108,2180.519657,7.531123,2201.800000,212.8034300000000000,39.000000,217.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:10:00-04:00,TOUCH,VWAP,FROM_ABOVE,128,2180.631432,7.589692,2202.500000,218.6856800000000000,219.000000,38.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:11:00-04:00,PIERCE,VWAP,FROM_ABOVE,129,2180.714349,7.648835,2202.900000,221.8565100000000000,223.000000,34.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 05:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,130,2182.038900,8.093890,2182.600000,5.6110000000000000,4.000000,239.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,131,2195.306454,13.132995,2217.400000,220.9354600000000000,238.000000,10.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:22:00-04:00,CROSS,VWAP,FROM_ABOVE,132,2195.514723,13.120386,2194.000000,15.1472300000000000,4.000000,234.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:25:00-04:00,CROSS,VWAP,FROM_BELOW,109,2195.637588,13.076960,2217.300000,216.6241200000000000,1.000000,248.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:26:00-04:00,CROSS,VWAP,FROM_ABOVE,133,2195.661037,13.058533,2194.400000,12.6103700000000000,19.000000,230.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:28:00-04:00,CROSS,VWAP,FROM_BELOW,110,2195.704500,13.045742,2216.300000,205.9550000000000000,8.000000,238.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:30:00-04:00,CROSS,VWAP,FROM_ABOVE,134,2195.764576,12.997654,2193.700000,20.6457600000000000,13.000000,234.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:32:00-04:00,CROSS,VWAP,FROM_BELOW,111,2195.822980,12.974709,2216.100000,202.7702000000000000,6.000000,237.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:33:00-04:00,CROSS,VWAP,FROM_ABOVE,135,2195.853240,12.943314,2193.500000,23.5324000000000000,11.000000,228.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:34:00-04:00,CROSS,VWAP,FROM_BELOW,112,2195.924479,12.939755,2215.300000,193.7552100000000000,12.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:35:00-04:00,CROSS,VWAP,FROM_ABOVE,136,2195.965291,12.885088,2192.900000,30.6529100000000000,5.000000,236.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:37:00-04:00,CROSS,VWAP,FROM_BELOW,113,2196.018747,12.865605,2215.300000,192.8125300000000000,12.000000,248.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:43:00-04:00,CROSS,VWAP,FROM_ABOVE,137,2196.319934,12.796065,2191.400000,49.1993400000000000,22.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:45:00-04:00,CROSS,VWAP,FROM_BELOW,114,2196.349769,12.765578,2213.100000,167.5023100000000000,7.000000,248.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:47:00-04:00,CROSS,VWAP,FROM_ABOVE,138,2196.429680,12.693312,2189.800000,66.2968000000000000,15.000000,229.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:48:00-04:00,CROSS,VWAP,FROM_BELOW,115,2196.470883,12.674300,2211.900000,154.2911700000000000,3.000000,239.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:50:00-04:00,CROSS,VWAP,FROM_ABOVE,139,2196.516501,12.614298,2188.900000,76.1650100000000000,18.000000,222.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:52:00-04:00,CROSS,VWAP,FROM_BELOW,116,2196.530612,12.574952,2210.300000,137.6938800000000000,5.000000,232.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:53:00-04:00,CROSS,VWAP,FROM_ABOVE,140,2196.527795,12.553708,2188.300000,82.2779500000000000,12.000000,225.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:55:00-04:00,CROSS,VWAP,FROM_BELOW,117,2196.532702,12.495438,2209.300000,127.6729800000000000,13.000000,231.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 08:57:00-04:00,CROSS,VWAP,FROM_ABOVE,141,2196.546352,12.456084,2188.000000,85.4635200000000000,18.000000,235.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:01:00-04:00,CROSS,VWAP,FROM_BELOW,118,2196.574494,12.329291,2211.300000,147.2550600000000000,22.000000,241.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:02:00-04:00,CROSS,VWAP,FROM_ABOVE,142,2196.575575,12.287258,2189.700000,68.7557500000000000,7.000000,238.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:04:00-04:00,CROSS,VWAP,FROM_BELOW,119,2196.610328,12.232897,2212.100000,154.8967200000000000,14.000000,234.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:05:00-04:00,CROSS,VWAP,FROM_ABOVE,143,2196.619544,12.197207,2191.100000,55.1954400000000000,24.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:08:00-04:00,CROSS,VWAP,FROM_BELOW,120,2196.635538,12.148948,2211.100000,144.6446200000000000,33.000000,224.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:11:00-04:00,CROSS,VWAP,FROM_ABOVE,144,2196.662465,12.126169,2190.800000,58.6246500000000000,9.000000,247.000000,312.654180,230.223590,RTH,30m,2.0
2024-03-26,2024-03-26 09:12:00-04:00,CROSS,VWAP,FROM_BELOW,121,2196.688868,12.118865,2213.400000,167.1113200000000000,21.000000,227.000000,312.654180,230.223590,RTH,30m,2.0
