date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-01-14,2025-01-13 22:23:00-05:00,PIERCE,VWAP,FROM_BELOW,3,2685.390278,0.800612,2685.300000,0.90278000000000000000,4.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:24:00-05:00,TOUCH,VWAP,FROM_BELOW,4,2685.347907,0.783593,2684.700000,6.4790700000000000,10.000000,6.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:25:00-05:00,TOUCH,VWAP,FROM_BELOW,5,2685.298521,0.777453,2684.600000,6.9852100000000000,17.000000,5.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:26:00-05:00,TOUCH,VWAP,FROM_BELOW,6,2685.267261,0.770262,2684.800000,4.6726100000000000,17.000000,7.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:28:00-05:00,CROSS,VWAP,FROM_BELOW,7,2685.239513,0.741011,2685.500000,2.6048700000000000,14.000000,11.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:29:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,2685.244444,0.737116,2685.700000,4.5555600000000000,3.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:57:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,2685.649387,0.821936,2685.700000,0.50613000000000000000,0.000000,9.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 22:58:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,2685.655137,0.817701,2686.200000,5.4486300000000000,7.000000,4.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:01:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,2685.669425,0.811939,2685.800000,1.3057500000000000,5.000000,2.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:02:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,2685.670122,0.809825,2685.800000,1.2987800000000000,5.000000,1.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:03:00-05:00,CROSS,VWAP,FROM_ABOVE,9,2685.669481,0.807356,2685.500000,1.6948100000000000,2.000000,4.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:04:00-05:00,PIERCE,VWAP,FROM_BELOW,8,2685.668180,0.802312,2685.600000,0.68180000000000000000,3.000000,3.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:05:00-05:00,CROSS,VWAP,FROM_BELOW,9,2685.668165,0.798488,2685.800000,1.3183500000000000,1.000000,4.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:06:00-05:00,TOUCH,VWAP,FROM_ABOVE,10,2685.669190,0.796551,2685.900000,2.3081000000000000,10.000000,0.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:07:00-05:00,TOUCH,VWAP,FROM_ABOVE,11,2685.669437,0.795024,2685.700000,0.30563000000000000000,11.000000,1.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:08:00-05:00,CROSS,VWAP,FROM_ABOVE,12,2685.668109,0.791249,2685.500000,1.6810900000000000,9.000000,2.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:09:00-05:00,PIERCE,VWAP,FROM_BELOW,10,2685.667850,0.789753,2685.600000,0.67850000000000000000,1.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:10:00-05:00,TOUCH,VWAP,FROM_BELOW,11,2685.665331,0.785112,2685.400000,2.6533100000000000,2.000000,8.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:14:00-05:00,TOUCH,VWAP,FROM_BELOW,12,2685.642237,0.777841,2685.500000,1.4223700000000000,0.000000,11.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:15:00-05:00,TOUCH,VWAP,FROM_BELOW,13,2685.638375,0.775529,2685.200000,4.3837500000000000,3.000000,11.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:35:00-05:00,TOUCH,VWAP,FROM_BELOW,14,2685.515363,0.797183,2685.000000,5.1536300000000000,11.000000,8.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:39:00-05:00,CROSS,VWAP,FROM_BELOW,15,2685.486290,0.803280,2685.500000,0.13710000000000000000,25.000000,6.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:40:00-05:00,TOUCH,VWAP,FROM_ABOVE,13,2685.491072,0.799847,2686.000000,5.0892800000000000,4.000000,20.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-13 23:41:00-05:00,TOUCH,VWAP,FROM_ABOVE,14,2685.519820,0.797176,2686.400000,8.8018000000000000,8.000000,16.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 00:08:00-05:00,TOUCH,VWAP,FROM_ABOVE,15,2686.588681,1.535506,2687.000000,4.1131900000000000,3.000000,15.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 00:20:00-05:00,CROSS,VWAP,FROM_ABOVE,16,2686.675157,1.509455,2686.600000,0.75157000000000000000,12.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 00:21:00-05:00,CROSS,VWAP,FROM_BELOW,16,2686.675754,1.505868,2686.700000,0.24246000000000000000,4.000000,14.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 00:22:00-05:00,CROSS,VWAP,FROM_ABOVE,17,2686.668508,1.497738,2685.800000,8.6850800000000000,7.000000,9.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 02:05:00-05:00,TOUCH,VWAP,FROM_BELOW,17,2685.436901,1.867860,2684.100000,13.3690100000000000,12.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:09:00-05:00,TOUCH,VWAP,FROM_BELOW,18,2684.932233,1.962263,2684.600000,3.3223300000000000,6.000000,13.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:10:00-05:00,TOUCH,VWAP,FROM_BELOW,19,2684.929691,1.959655,2683.800000,11.2969100000000000,22.000000,5.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:12:00-05:00,TOUCH,VWAP,FROM_BELOW,20,2684.924634,1.952525,2684.900000,0.24634000000000000000,15.000000,9.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:14:00-05:00,PIERCE,VWAP,FROM_BELOW,21,2684.924137,1.948646,2684.800000,1.2413700000000000,16.000000,3.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:15:00-05:00,CROSS,VWAP,FROM_BELOW,22,2684.929849,1.940903,2685.800000,8.7015100000000000,6.000000,9.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:20:00-05:00,PIERCE,VWAP,FROM_ABOVE,18,2684.946606,1.926225,2685.300000,3.5339400000000000,4.000000,17.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:50:00-05:00,TOUCH,VWAP,FROM_ABOVE,19,2685.408544,2.103810,2685.700000,2.9145600000000000,10.000000,6.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:51:00-05:00,CROSS,VWAP,FROM_ABOVE,20,2685.408230,2.095906,2685.200000,2.0823000000000000,5.000000,7.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:52:00-05:00,PIERCE,VWAP,FROM_BELOW,23,2685.407911,2.091443,2685.400000,0.07911000000000000000,4.000000,8.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:53:00-05:00,CROSS,VWAP,FROM_BELOW,24,2685.407977,2.088737,2685.800000,3.9202300000000000,0.000000,21.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:54:00-05:00,CROSS,VWAP,FROM_ABOVE,21,2685.407797,2.087007,2685.100000,3.0779700000000000,14.000000,7.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:55:00-05:00,TOUCH,VWAP,FROM_BELOW,25,2685.407259,2.084993,2685.300000,1.0725900000000000,2.000000,16.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 03:56:00-05:00,PIERCE,VWAP,FROM_BELOW,26,2685.406737,2.081887,2685.200000,2.0673700000000000,3.000000,15.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 04:00:00-05:00,PIERCE,VWAP,FROM_BELOW,27,2685.395936,2.069126,2685.300000,0.95936000000000000000,1.000000,17.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 04:01:00-05:00,PIERCE,VWAP,FROM_BELOW,28,2685.394796,2.066700,2684.800000,5.9479600000000000,6.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:19:00-05:00,TOUCH,VWAP,FROM_BELOW,29,2683.644682,2.922740,2683.500000,1.4468200000000000,14.000000,7.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:20:00-05:00,CROSS,VWAP,FROM_BELOW,30,2683.644441,2.914854,2683.700000,0.55559000000000000000,12.000000,6.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:22:00-05:00,TOUCH,VWAP,FROM_ABOVE,22,2683.648245,2.905022,2684.800000,11.5175500000000000,25.000000,1.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:23:00-05:00,TOUCH,VWAP,FROM_ABOVE,23,2683.649701,2.901550,2684.300000,6.5029900000000000,20.000000,3.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:24:00-05:00,CROSS,VWAP,FROM_ABOVE,24,2683.650085,2.898532,2683.600000,0.50085000000000000000,13.000000,7.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:25:00-05:00,CROSS,VWAP,FROM_BELOW,31,2683.650267,2.895357,2683.900000,2.4973300000000000,1.000000,16.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 07:26:00-05:00,CROSS,VWAP,FROM_ABOVE,25,2683.648536,2.890316,2682.800000,8.4853600000000000,6.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:03:00-05:00,PIERCE,VWAP,FROM_BELOW,32,2683.457598,2.866982,2683.100000,3.5759800000000000,6.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:05:00-05:00,TOUCH,VWAP,FROM_BELOW,33,2683.453172,2.856165,2683.100000,3.5317200000000000,10.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:06:00-05:00,TOUCH,VWAP,FROM_BELOW,34,2683.452321,2.853329,2683.000000,4.5232100000000000,11.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:07:00-05:00,TOUCH,VWAP,FROM_BELOW,35,2683.451766,2.851315,2683.200000,2.5176600000000000,9.000000,13.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:08:00-05:00,TOUCH,VWAP,FROM_BELOW,36,2683.451100,2.849658,2682.900000,5.5110000000000000,12.000000,11.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:10:00-05:00,CROSS,VWAP,FROM_BELOW,37,2683.449768,2.842545,2683.500000,0.50232000000000000000,6.000000,20.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:11:00-05:00,CROSS,VWAP,FROM_ABOVE,26,2683.447276,2.839079,2682.200000,12.4727600000000000,7.000000,12.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:30:00-05:00,CROSS,VWAP,FROM_BELOW,38,2683.157747,2.929855,2685.100000,19.4225300000000000,23.000000,66.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 08:33:00-05:00,CROSS,VWAP,FROM_ABOVE,27,2683.211085,2.889743,2682.300000,9.1108500000000000,106.000000,27.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:04:00-05:00,CROSS,VWAP,FROM_BELOW,39,2680.946370,4.195744,2682.400000,14.5363000000000000,15.000000,16.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:10:00-05:00,TOUCH,VWAP,FROM_ABOVE,28,2680.985449,4.155736,2681.200000,2.1455100000000000,4.000000,36.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:11:00-05:00,PIERCE,VWAP,FROM_ABOVE,29,2680.995600,4.143629,2683.300000,23.0440000000000000,25.000000,15.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:49:00-05:00,TOUCH,VWAP,FROM_ABOVE,30,2681.237808,4.080805,2681.300000,0.62192000000000000000,6.000000,32.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:50:00-05:00,CROSS,VWAP,FROM_ABOVE,31,2681.237436,4.075305,2680.800000,4.3743600000000000,1.000000,42.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 10:51:00-05:00,CROSS,VWAP,FROM_BELOW,40,2681.238898,4.070926,2682.300000,10.6110200000000000,28.000000,15.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:11:00-05:00,TOUCH,VWAP,FROM_ABOVE,32,2681.636215,4.032971,2682.100000,4.6378500000000000,6.000000,3.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:13:00-05:00,PIERCE,VWAP,FROM_ABOVE,33,2681.636892,4.029251,2682.100000,4.6310800000000000,6.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:14:00-05:00,PIERCE,VWAP,FROM_ABOVE,34,2681.637124,4.027973,2682.100000,4.6287600000000000,5.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:15:00-05:00,TOUCH,VWAP,FROM_ABOVE,35,2681.637626,4.025817,2682.100000,4.6237400000000000,6.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:16:00-05:00,TOUCH,VWAP,FROM_ABOVE,36,2681.637928,4.024610,2682.300000,6.6207200000000000,8.000000,8.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:19:00-05:00,TOUCH,VWAP,FROM_ABOVE,37,2681.639919,4.018951,2682.000000,3.6008100000000000,6.000000,4.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:20:00-05:00,CROSS,VWAP,FROM_ABOVE,38,2681.639966,4.018209,2681.600000,0.39966000000000000000,2.000000,14.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:21:00-05:00,CROSS,VWAP,FROM_BELOW,41,2681.640025,4.017467,2681.900000,2.5997500000000000,14.000000,5.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:23:00-05:00,TOUCH,VWAP,FROM_ABOVE,39,2681.640346,4.014448,2681.800000,1.5965400000000000,1.000000,24.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 12:24:00-05:00,TOUCH,VWAP,FROM_ABOVE,40,2681.640618,4.013429,2682.400000,7.5938200000000000,7.000000,20.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:05:00-05:00,TOUCH,VWAP,FROM_ABOVE,41,2681.718394,3.975002,2681.900000,1.8160600000000000,11.000000,3.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:06:00-05:00,PIERCE,VWAP,FROM_ABOVE,42,2681.718380,3.973470,2681.900000,1.8162000000000000,11.000000,0.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:07:00-05:00,CROSS,VWAP,FROM_ABOVE,43,2681.718316,3.972394,2681.600000,1.1831600000000000,9.000000,2.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:08:00-05:00,TOUCH,VWAP,FROM_BELOW,42,2681.718125,3.971497,2681.200000,5.1812500000000000,4.000000,6.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:11:00-05:00,TOUCH,VWAP,FROM_BELOW,43,2681.717010,3.967706,2681.300000,4.1701000000000000,3.000000,9.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:18:00-05:00,PIERCE,VWAP,FROM_BELOW,44,2681.713525,3.958202,2681.600000,1.1352500000000000,2.000000,18.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:19:00-05:00,PIERCE,VWAP,FROM_BELOW,45,2681.713400,3.956524,2681.600000,1.1340000000000000,2.000000,18.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:20:00-05:00,TOUCH,VWAP,FROM_BELOW,46,2681.712797,3.954727,2680.800000,9.1279700000000000,17.000000,10.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:25:00-05:00,CROSS,VWAP,FROM_BELOW,47,2681.708086,3.944687,2682.200000,4.9191400000000000,17.000000,14.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:26:00-05:00,TOUCH,VWAP,FROM_ABOVE,44,2681.708329,3.943480,2682.100000,3.9167100000000000,3.000000,18.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:28:00-05:00,TOUCH,VWAP,FROM_ABOVE,45,2681.709499,3.940178,2682.200000,4.9050100000000000,3.000000,17.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-14,2025-01-14 13:29:00-05:00,TOUCH,VWAP,FROM_ABOVE,46,2681.710717,3.937263,2682.800000,10.8928300000000000,9.000000,11.000000,178.520260,110.695710,RTH,1m,2.0
2025-01-15,2025-01-14 23:43:00-05:00,TOUCH,VWAP,FROM_BELOW,1,2689.633929,0.129864,2689.400000,2.3392900000000000,8.000000,1.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:44:00-05:00,PIERCE,VWAP,FROM_BELOW,2,2689.602740,0.127050,2689.500000,1.0274000000000000,9.000000,2.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:45:00-05:00,CROSS,VWAP,FROM_BELOW,3,2689.744351,0.203330,2690.200000,4.5564900000000000,2.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:46:00-05:00,CROSS,VWAP,FROM_ABOVE,1,2689.745935,0.200630,2689.700000,0.45935000000000000000,0.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:47:00-05:00,CROSS,VWAP,FROM_BELOW,4,2689.747867,0.199594,2689.900000,1.5213300000000000,5.000000,2.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:48:00-05:00,PIERCE,VWAP,FROM_ABOVE,2,2689.753903,0.193658,2689.900000,1.4609700000000000,2.000000,5.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:51:00-05:00,CROSS,VWAP,FROM_ABOVE,3,2689.818012,0.238887,2689.800000,0.18012000000000000000,0.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:52:00-05:00,CROSS,VWAP,FROM_BELOW,5,2689.820808,0.236639,2689.900000,0.79192000000000000000,6.000000,1.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:53:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,2689.823795,0.234176,2689.900000,0.76205000000000000000,1.000000,6.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-14 23:54:00-05:00,PIERCE,VWAP,FROM_ABOVE,5,2689.827490,0.232238,2690.000000,1.7251000000000000,2.000000,8.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:07:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,2690.152948,0.480173,2690.300000,1.4705200000000000,3.000000,5.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:09:00-05:00,PIERCE,VWAP,FROM_ABOVE,7,2690.176785,0.473996,2690.200000,0.23215000000000000000,3.000000,4.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:10:00-05:00,PIERCE,VWAP,FROM_ABOVE,8,2690.183652,0.461464,2690.300000,1.1634800000000000,5.000000,3.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:11:00-05:00,TOUCH,VWAP,FROM_ABOVE,9,2690.188495,0.454709,2690.300000,1.1150500000000000,5.000000,2.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:12:00-05:00,CROSS,VWAP,FROM_ABOVE,10,2690.187494,0.450623,2690.000000,1.8749400000000000,2.000000,4.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:13:00-05:00,CROSS,VWAP,FROM_BELOW,6,2690.184675,0.443575,2690.200000,0.15325000000000000000,2.000000,4.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:14:00-05:00,CROSS,VWAP,FROM_ABOVE,11,2690.182266,0.437446,2690.000000,1.8226600000000000,6.000000,4.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:15:00-05:00,TOUCH,VWAP,FROM_BELOW,7,2690.177225,0.432388,2690.100000,0.77225000000000000000,3.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:16:00-05:00,PIERCE,VWAP,FROM_BELOW,8,2690.176171,0.429522,2690.100000,0.76171000000000000000,3.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:17:00-05:00,CROSS,VWAP,FROM_BELOW,9,2690.176268,0.428648,2690.200000,0.23732000000000000000,2.000000,8.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:18:00-05:00,TOUCH,VWAP,FROM_ABOVE,12,2690.178315,0.426789,2690.400000,2.2168500000000000,10.000000,0.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:19:00-05:00,CROSS,VWAP,FROM_ABOVE,13,2690.149895,0.429083,2689.500000,6.4989500000000000,1.000000,7.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:26:00-05:00,CROSS,VWAP,FROM_BELOW,10,2690.098057,0.433984,2690.300000,2.0194300000000000,0.000000,6.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:27:00-05:00,CROSS,VWAP,FROM_ABOVE,14,2690.093741,0.429068,2689.800000,2.9374100000000000,1.000000,9.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:28:00-05:00,TOUCH,VWAP,FROM_BELOW,11,2690.093131,0.427736,2690.000000,0.93131000000000000000,7.000000,3.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:29:00-05:00,TOUCH,VWAP,FROM_BELOW,12,2690.082706,0.423555,2689.800000,2.8270600000000000,11.000000,1.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:30:00-05:00,PIERCE,VWAP,FROM_BELOW,13,2690.080159,0.412630,2690.000000,0.80159000000000000000,10.000000,1.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:31:00-05:00,CROSS,VWAP,FROM_BELOW,14,2690.081446,0.407688,2690.100000,0.18554000000000000000,11.000000,1.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 00:32:00-05:00,PIERCE,VWAP,FROM_ABOVE,15,2690.095460,0.406651,2690.700000,6.0454000000000000,7.000000,16.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:34:00-05:00,CROSS,VWAP,FROM_ABOVE,16,2706.628831,6.695481,2705.300000,13.2883100000000000,57.000000,40.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:35:00-05:00,TOUCH,VWAP,FROM_BELOW,15,2706.614167,6.665684,2704.400000,22.1416700000000000,21.000000,48.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:40:00-05:00,TOUCH,VWAP,FROM_BELOW,16,2706.339016,6.544852,2706.100000,2.3901600000000000,2.000000,36.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:41:00-05:00,TOUCH,VWAP,FROM_BELOW,17,2706.334826,6.529984,2705.200000,11.3482600000000000,11.000000,42.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:50:00-05:00,TOUCH,VWAP,FROM_BELOW,18,2706.191603,6.409675,2705.300000,8.9160300000000000,23.000000,6.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:51:00-05:00,CROSS,VWAP,FROM_BELOW,19,2706.192558,6.398560,2707.100000,9.0744200000000000,5.000000,19.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:53:00-05:00,CROSS,VWAP,FROM_ABOVE,17,2706.197093,6.372784,2706.100000,0.97093000000000000000,12.000000,12.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:54:00-05:00,CROSS,VWAP,FROM_BELOW,20,2706.205477,6.326081,2707.000000,7.9452300000000000,3.000000,33.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:55:00-05:00,CROSS,VWAP,FROM_ABOVE,18,2706.205318,6.319097,2705.900000,3.0531800000000000,42.000000,13.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:56:00-05:00,CROSS,VWAP,FROM_BELOW,21,2706.205967,6.311260,2706.300000,0.94033000000000000000,9.000000,54.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:57:00-05:00,CROSS,VWAP,FROM_ABOVE,19,2706.205867,6.303283,2705.900000,3.0586700000000000,58.000000,9.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 09:58:00-05:00,PIERCE,VWAP,FROM_BELOW,22,2706.202744,6.290134,2705.200000,10.0274400000000000,11.000000,51.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 10:27:00-05:00,TOUCH,VWAP,FROM_BELOW,23,2705.478473,6.102835,2704.100000,13.7847300000000000,13.000000,23.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 11:16:00-05:00,TOUCH,VWAP,FROM_BELOW,24,2705.171036,5.945702,2704.700000,4.7103600000000000,14.000000,9.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 11:17:00-05:00,CROSS,VWAP,FROM_BELOW,25,2705.169533,5.929229,2705.300000,1.3046700000000000,18.000000,15.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 11:18:00-05:00,CROSS,VWAP,FROM_ABOVE,20,2705.168244,5.924345,2704.300000,8.6824400000000000,5.000000,29.000000,225.618380,80.442130,RTH,1m,2.0
2025-01-15,2025-01-15 11:19:00-05:00,PIERCE,VWAP,FROM_BELOW,26,2705.167008,5.916570,2704.900000,2.6700800000000000,23.000000,9.000000,225.618380,80.442130,RTH,1m,2.0
