date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-06-27,2024-06-27 00:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,2310.070478,0.780209,2310.400000,3.2952200000000000,3.000000,8.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,2310.078639,0.779617,2311.000000,9.2136100000000000,8.000000,4.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,2310.124191,0.787317,2310.500000,3.7580900000000000,3.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,30,2310.125654,0.785163,2310.400000,2.7434600000000000,2.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,2310.126469,0.783959,2310.400000,2.7353100000000000,2.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,2310.129312,0.780860,2310.400000,2.7068800000000000,5.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,2310.129630,0.780169,2310.300000,1.7037000000000000,4.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,34,2310.130245,0.779250,2310.400000,2.6975500000000000,5.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:38:00-04:00,CROSS,VWAP,FROM_ABOVE,35,2310.130448,0.778551,2310.100000,0.30448000000000000000,2.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:39:00-04:00,TOUCH,VWAP,FROM_BELOW,36,2310.128827,0.773835,2310.000000,1.2882700000000000,4.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:40:00-04:00,CROSS,VWAP,FROM_BELOW,37,2310.128848,0.772004,2310.200000,0.71152000000000000000,2.000000,2.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:41:00-04:00,CROSS,VWAP,FROM_ABOVE,36,2310.129081,0.770754,2310.100000,0.29081000000000000000,1.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:42:00-04:00,TOUCH,VWAP,FROM_BELOW,38,2310.128529,0.768563,2310.000000,1.2852900000000000,3.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:43:00-04:00,TOUCH,VWAP,FROM_BELOW,39,2310.128395,0.767739,2310.100000,0.28395000000000000000,2.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:44:00-04:00,CROSS,VWAP,FROM_BELOW,40,2310.128544,0.767339,2310.300000,1.7145600000000000,0.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:45:00-04:00,PIERCE,VWAP,FROM_ABOVE,37,2310.128640,0.766378,2310.200000,0.71360000000000000000,2.000000,2.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:46:00-04:00,CROSS,VWAP,FROM_ABOVE,38,2310.128816,0.764604,2310.100000,0.28816000000000000000,1.000000,5.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:47:00-04:00,TOUCH,VWAP,FROM_BELOW,41,2310.128770,0.764471,2310.000000,1.2877000000000000,8.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:48:00-04:00,TOUCH,VWAP,FROM_BELOW,42,2310.128750,0.764199,2310.100000,0.28750000000000000000,9.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:49:00-04:00,CROSS,VWAP,FROM_BELOW,43,2310.128800,0.763930,2310.200000,0.71200000000000000000,8.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 00:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,39,2310.129742,0.762294,2310.400000,2.7025800000000000,2.000000,6.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,40,2310.168412,0.752689,2310.200000,0.31588000000000000000,2.000000,6.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,2310.168905,0.752164,2310.500000,3.3109500000000000,5.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:08:00-04:00,CROSS,VWAP,FROM_ABOVE,42,2310.168776,0.750803,2310.000000,1.6877600000000000,0.000000,6.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:09:00-04:00,CROSS,VWAP,FROM_BELOW,44,2310.170050,0.745984,2310.200000,0.29950000000000000000,4.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,43,2310.170438,0.744685,2310.200000,0.29562000000000000000,3.000000,4.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,2310.172471,0.742477,2310.300000,1.2752900000000000,9.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2310.172497,0.742119,2310.200000,0.27503000000000000000,9.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:16:00-04:00,CROSS,VWAP,FROM_ABOVE,46,2310.172051,0.740971,2310.100000,0.72051000000000000000,8.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:35:00-04:00,TOUCH,VWAP,FROM_BELOW,45,2309.978624,0.800976,2309.800000,1.7862400000000000,11.000000,7.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:36:00-04:00,TOUCH,VWAP,FROM_BELOW,46,2309.977725,0.799645,2309.700000,2.7772500000000000,12.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:37:00-04:00,CROSS,VWAP,FROM_BELOW,47,2309.977220,0.797067,2310.000000,0.22780000000000000000,9.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:38:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,2309.983312,0.795524,2310.900000,9.1668800000000000,12.000000,0.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:42:00-04:00,CROSS,VWAP,FROM_ABOVE,48,2310.002800,0.790649,2309.900000,1.0280000000000000,11.000000,8.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:43:00-04:00,CROSS,VWAP,FROM_BELOW,48,2310.002906,0.789275,2310.200000,1.9709400000000000,0.000000,17.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:44:00-04:00,PIERCE,VWAP,FROM_ABOVE,49,2310.002989,0.788200,2310.100000,0.97011000000000000000,18.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:45:00-04:00,CROSS,VWAP,FROM_ABOVE,50,2310.002507,0.786384,2309.900000,1.0250700000000000,16.000000,2.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 01:46:00-04:00,TOUCH,VWAP,FROM_BELOW,49,2309.999861,0.784950,2309.400000,5.9986100000000000,5.000000,12.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:05:00-04:00,TOUCH,VWAP,FROM_BELOW,50,2309.695584,1.021539,2309.500000,1.9558400000000000,5.000000,5.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:06:00-04:00,PIERCE,VWAP,FROM_BELOW,51,2309.693884,1.018441,2309.400000,2.9388400000000000,6.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:07:00-04:00,CROSS,VWAP,FROM_BELOW,52,2309.693732,1.017624,2309.700000,0.06268000000000000000,3.000000,5.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:08:00-04:00,CROSS,VWAP,FROM_ABOVE,51,2309.693598,1.016498,2309.600000,0.93598000000000000000,5.000000,4.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:09:00-04:00,TOUCH,VWAP,FROM_BELOW,53,2309.693083,1.014902,2309.600000,0.93083000000000000000,4.000000,5.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:14:00-04:00,TOUCH,VWAP,FROM_BELOW,54,2309.689707,1.004844,2309.600000,0.89707000000000000000,10.000000,5.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:15:00-04:00,TOUCH,VWAP,FROM_BELOW,55,2309.687267,1.002164,2309.200000,4.8726700000000000,16.000000,1.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:16:00-04:00,PIERCE,VWAP,FROM_BELOW,56,2309.686865,1.001125,2309.500000,1.8686500000000000,13.000000,2.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:17:00-04:00,CROSS,VWAP,FROM_BELOW,57,2309.686958,1.000543,2309.900000,2.1304200000000000,10.000000,4.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 02:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,52,2310.207266,1.354402,2310.600000,3.9273400000000000,7.000000,12.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 03:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,53,2310.346068,1.340443,2310.600000,2.5393200000000000,1.000000,16.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 03:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,54,2310.347274,1.339002,2311.000000,6.5272600000000000,5.000000,12.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 03:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,55,2310.488220,1.352473,2311.000000,5.1178000000000000,4.000000,11.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,56,2330.256891,9.434739,2330.500000,2.4310900000000000,2.000000,10.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,57,2330.257959,9.426874,2330.400000,1.4204100000000000,1.000000,29.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,58,2330.258823,9.418887,2330.700000,4.4117700000000000,4.000000,44.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,59,2330.259310,9.413695,2330.800000,5.4069000000000000,4.000000,43.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,60,2330.260113,9.407134,2331.000000,7.3988700000000000,6.000000,41.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,61,2330.302587,9.319663,2330.800000,4.9741300000000000,4.000000,9.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:38:00-04:00,TOUCH,VWAP,FROM_ABOVE,62,2330.305294,9.302566,2330.700000,3.9470600000000000,10.000000,7.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:39:00-04:00,CROSS,VWAP,FROM_ABOVE,63,2330.305367,9.298964,2330.200000,1.0536700000000000,5.000000,13.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:40:00-04:00,CROSS,VWAP,FROM_BELOW,58,2330.305532,9.295611,2330.600000,2.9446800000000000,10.000000,9.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:41:00-04:00,CROSS,VWAP,FROM_ABOVE,64,2330.305248,9.286117,2329.900000,4.0524800000000000,2.000000,17.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:42:00-04:00,CROSS,VWAP,FROM_BELOW,59,2330.305467,9.280897,2330.900000,5.9453300000000000,7.000000,12.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,65,2330.305895,9.278307,2331.300000,9.9410500000000000,8.000000,3.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,66,2330.307058,9.271882,2330.700000,3.9294200000000000,3.000000,9.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-27,2024-06-27 21:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,67,2330.308429,9.261784,2331.000000,6.9157100000000000,6.000000,13.000000,164.475590,29.193100,RTH,5m,2.0
2024-06-28,2024-06-27 23:08:00-04:00,CROSS,VWAP,FROM_ABOVE,1,2333.385098,0.016573,2333.300000,0.85098000000000000000,5.000000,18.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:09:00-04:00,CROSS,VWAP,FROM_BELOW,1,2333.345493,0.044143,2333.500000,1.5450700000000000,18.000000,7.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,2333.596721,0.345447,2334.300000,7.0327900000000000,8.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,2334.067204,0.608501,2334.200000,1.3279600000000000,0.000000,14.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,2334.262893,0.635142,2334.600000,3.3710700000000000,11.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:21:00-04:00,CROSS,VWAP,FROM_ABOVE,5,2334.336047,0.616108,2334.300000,0.36047000000000000000,13.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:22:00-04:00,PIERCE,VWAP,FROM_BELOW,2,2334.331831,0.606945,2334.100000,2.3183100000000000,3.000000,11.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-27 23:24:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2334.293090,0.600019,2333.900000,3.9309000000000000,2.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:05:00-04:00,CROSS,VWAP,FROM_BELOW,4,2332.539964,1.333039,2332.600000,0.60036000000000000000,1.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:06:00-04:00,CROSS,VWAP,FROM_ABOVE,6,2332.537635,1.328760,2332.000000,5.3763500000000000,0.000000,9.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:07:00-04:00,TOUCH,VWAP,FROM_BELOW,5,2332.537165,1.326514,2332.500000,0.37165000000000000000,4.000000,3.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:08:00-04:00,TOUCH,VWAP,FROM_BELOW,6,2332.536500,1.322283,2332.400000,1.3650000000000000,5.000000,0.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:09:00-04:00,CROSS,VWAP,FROM_BELOW,7,2332.536936,1.319319,2332.700000,1.6306400000000000,3.000000,2.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:10:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2332.537025,1.317344,2332.500000,0.37025000000000000000,0.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:11:00-04:00,CROSS,VWAP,FROM_BELOW,8,2332.538899,1.312119,2332.800000,2.6110100000000000,5.000000,2.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2332.539673,1.309013,2332.700000,1.6032700000000000,1.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,2332.546165,1.299774,2333.100000,5.5383500000000000,4.000000,2.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2332.566364,1.278789,2332.700000,1.3363600000000000,0.000000,11.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 01:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,2332.567941,1.275170,2332.900000,3.3205900000000000,2.000000,9.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:29:00-04:00,CROSS,VWAP,FROM_ABOVE,12,2342.084522,5.003877,2342.000000,0.84522000000000000000,48.000000,7.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:40:00-04:00,PIERCE,VWAP,FROM_BELOW,9,2341.881339,4.821360,2341.600000,2.8133900000000000,4.000000,34.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:41:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2341.878096,4.812028,2340.700000,11.7809600000000000,12.000000,25.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:44:00-04:00,CROSS,VWAP,FROM_BELOW,11,2341.852741,4.778168,2341.900000,0.47259000000000000000,0.000000,37.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:45:00-04:00,CROSS,VWAP,FROM_ABOVE,13,2341.844435,4.768104,2339.500000,23.4443500000000000,17.000000,19.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:58:00-04:00,TOUCH,VWAP,FROM_BELOW,12,2341.704938,4.695058,2341.000000,7.0493800000000000,21.000000,19.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 09:59:00-04:00,PIERCE,VWAP,FROM_BELOW,13,2341.703267,4.687860,2341.400000,3.0326700000000000,17.000000,23.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:00:00-04:00,CROSS,VWAP,FROM_BELOW,14,2341.705155,4.665354,2342.300000,5.9484500000000000,8.000000,32.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:01:00-04:00,CROSS,VWAP,FROM_ABOVE,14,2341.704592,4.657716,2341.500000,2.0459200000000000,24.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:02:00-04:00,PIERCE,VWAP,FROM_BELOW,15,2341.702559,4.650427,2340.900000,8.0255900000000000,16.000000,18.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:03:00-04:00,TOUCH,VWAP,FROM_BELOW,16,2341.691595,4.635603,2339.900000,17.9159500000000000,26.000000,8.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:06:00-04:00,CROSS,VWAP,FROM_BELOW,17,2341.685878,4.613373,2341.900000,2.1412200000000000,16.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,2341.686480,4.609400,2342.000000,3.1352000000000000,7.000000,15.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:08:00-04:00,CROSS,VWAP,FROM_ABOVE,16,2341.686701,4.603043,2341.500000,1.8670100000000000,2.000000,21.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:09:00-04:00,CROSS,VWAP,FROM_BELOW,18,2341.687626,4.597933,2342.400000,7.1237400000000000,21.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:19:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2341.724297,4.528181,2341.500000,2.2429700000000000,27.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 10:21:00-04:00,PIERCE,VWAP,FROM_BELOW,19,2341.715878,4.499288,2341.200000,5.1587800000000000,6.000000,28.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 11:48:00-04:00,PIERCE,VWAP,FROM_BELOW,20,2340.895959,4.506619,2340.800000,0.95959000000000000000,1.000000,16.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 11:49:00-04:00,TOUCH,VWAP,FROM_BELOW,21,2340.895800,4.505264,2340.600000,2.9580000000000000,2.000000,14.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:05:00-04:00,CROSS,VWAP,FROM_BELOW,22,2340.877566,4.474939,2340.900000,0.22434000000000000000,4.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:06:00-04:00,CROSS,VWAP,FROM_ABOVE,18,2340.877484,4.470824,2340.800000,0.77484000000000000000,8.000000,5.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:07:00-04:00,PIERCE,VWAP,FROM_BELOW,23,2340.877601,4.467911,2340.800000,0.77601000000000000000,5.000000,8.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:12:00-04:00,TOUCH,VWAP,FROM_BELOW,24,2340.876425,4.461069,2340.100000,7.7642500000000000,20.000000,2.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:13:00-04:00,TOUCH,VWAP,FROM_BELOW,25,2340.876078,4.459464,2340.600000,2.7607800000000000,15.000000,7.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:15:00-04:00,CROSS,VWAP,FROM_BELOW,26,2340.875819,4.457201,2341.000000,1.2418100000000000,15.000000,4.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,2340.877608,4.451839,2341.800000,9.2239200000000000,8.000000,10.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,2340.892412,4.425301,2341.200000,3.0758800000000000,14.000000,3.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2340.892534,4.424321,2341.200000,3.0746600000000000,14.000000,2.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:33:00-04:00,CROSS,VWAP,FROM_ABOVE,22,2340.892600,4.422446,2340.700000,1.9260000000000000,17.000000,4.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:35:00-04:00,TOUCH,VWAP,FROM_BELOW,27,2340.890782,4.416800,2340.800000,0.90782000000000000000,1.000000,25.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:36:00-04:00,PIERCE,VWAP,FROM_BELOW,28,2340.890512,4.415409,2340.300000,5.9051200000000000,6.000000,20.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 12:54:00-04:00,PIERCE,VWAP,FROM_BELOW,29,2340.862797,4.383003,2340.300000,5.6279700000000000,8.000000,1.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 12:55:00-04:00,PIERCE,VWAP,FROM_BELOW,1,2340.469014,0.046244,2340.400000,0.69014000000000000000,7.000000,2.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 12:56:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2340.862539,4.381481,2340.700000,1.6253900000000000,11.000000,3.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 12:56:00-04:00,CROSS,VWAP,FROM_BELOW,2,2340.497674,0.075190,2340.700000,2.0232600000000000,11.000000,3.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-30,2024-06-28 12:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2340.545098,0.129827,2341.000000,4.5490200000000000,6.000000,15.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 12:57:00-04:00,CROSS,VWAP,FROM_BELOW,31,2340.862520,4.380818,2341.000000,1.3748000000000000,15.000000,6.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 12:58:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,2340.608625,0.148534,2340.700000,0.91375000000000000000,3.000000,20.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 12:58:00-04:00,CROSS,VWAP,FROM_ABOVE,23,2340.862446,4.379121,2340.700000,1.6244600000000000,3.000000,20.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 12:59:00-04:00,CROSS,VWAP,FROM_ABOVE,3,2340.607341,0.137072,2340.400000,2.0734100000000000,0.000000,23.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 12:59:00-04:00,PIERCE,VWAP,FROM_BELOW,32,2340.862322,4.378091,2340.400000,4.6232200000000000,23.000000,0.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 13:00:00-04:00,CROSS,VWAP,FROM_BELOW,3,2340.627932,0.126875,2340.800000,1.7206800000000000,19.000000,4.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 13:00:00-04:00,PIERCE,VWAP,FROM_BELOW,33,2340.862175,4.376111,2340.800000,0.62175000000000000000,19.000000,4.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-28,2024-06-28 13:01:00-04:00,CROSS,VWAP,FROM_BELOW,34,2340.863380,4.371280,2341.600000,7.3662000000000000,11.000000,8.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 13:01:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,2340.902189,0.383285,2341.600000,6.9781100000000000,8.000000,11.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-30,2024-06-28 13:15:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,2341.934959,0.815813,2342.100000,1.6504100000000000,12.000000,11.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-30,2024-06-28 13:18:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,2342.029646,0.802335,2342.100000,0.70354000000000000000,12.000000,9.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-28,2024-06-28 13:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,2340.889711,4.338002,2341.800000,9.1028900000000000,15.000000,3.000000,100.342490,81.878630,RTH,5m,2.0
2024-06-30,2024-06-28 13:19:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2341.989882,0.774381,2341.800000,1.8988200000000000,15.000000,3.000000,23.758160,45.022140,RTH,5m,2.0
2024-06-30,2024-06-28 13:20:00-04:00,TOUCH,VWAP,FROM_BELOW,4,2341.985405,0.769209,2341.700000,2.8540500000000000,3.000000,14.000000,23.758160,45.022140,RTH,5m,2.0
