date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-07-15,2025-07-15 11:40:00-04:00,CROSS,VWAP,FROM_ABOVE,22,23157.118534,25.463109,23157.000000,0.47413600000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:41:00-04:00,CROSS,VWAP,FROM_BELOW,21,23157.124603,25.438793,23163.250000,24.5015880000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:53:00-04:00,CROSS,VWAP,FROM_ABOVE,23,23157.479189,25.173948,23157.000000,1.9167560000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:55:00-04:00,TOUCH,VWAP,FROM_BELOW,22,23157.467908,25.111820,23151.750000,22.8716320000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:56:00-04:00,PIERCE,VWAP,FROM_BELOW,23,23157.454232,25.073036,23156.000000,5.8169280000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:57:00-04:00,CROSS,VWAP,FROM_BELOW,24,23157.452987,25.050867,23158.250000,3.1880520000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 11:58:00-04:00,CROSS,VWAP,FROM_ABOVE,24,23157.455450,25.025491,23157.250000,0.82180000000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:00:00-04:00,CROSS,VWAP,FROM_BELOW,25,23157.462311,24.986136,23161.500000,16.1507560000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:01:00-04:00,CROSS,VWAP,FROM_ABOVE,25,23157.459617,24.963192,23154.000000,13.8384680000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:02:00-04:00,PIERCE,VWAP,FROM_BELOW,26,23157.445637,24.934671,23149.500000,31.7825480000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:04:00-04:00,CROSS,VWAP,FROM_BELOW,27,23157.434457,24.894480,23158.000000,2.2621720000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,23157.459080,24.825655,23157.500000,0.16368000000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:08:00-04:00,CROSS,VWAP,FROM_ABOVE,27,23157.414225,24.776420,23142.500000,59.6569000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 12:23:00-04:00,TOUCH,VWAP,FROM_BELOW,28,23157.070712,24.487005,23156.500000,2.2828480000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 13:35:00-04:00,CROSS,VWAP,FROM_BELOW,1,23127.872468,3.656131,23134.500000,26.5101280000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 13:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,1,23133.350291,6.500683,23138.500000,20.5988360000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 13:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,23134.507189,4.309090,23143.250000,34.9712440000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 13:54:00-04:00,CROSS,VWAP,FROM_BELOW,29,23151.674626,26.464283,23157.250000,22.3014960000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,23151.154873,6.897038,23164.750000,54.3805080000000000,45.000000,189.000000,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:35:00-04:00,CROSS,VWAP,FROM_ABOVE,2,23156.700343,16.448571,23156.250000,1.8013720000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:36:00-04:00,CROSS,VWAP,FROM_ABOVE,28,23152.607097,26.072357,23149.250000,13.4283880000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:37:00-04:00,CROSS,VWAP,FROM_BELOW,30,23152.614594,26.044024,23160.000000,29.5416240000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:40:00-04:00,CROSS,VWAP,FROM_BELOW,2,23156.599896,15.748821,23157.000000,1.6004160000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:41:00-04:00,CROSS,VWAP,FROM_ABOVE,29,23152.632035,25.986779,23151.500000,4.5281400000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:42:00-04:00,CROSS,VWAP,FROM_BELOW,31,23152.632904,25.974931,23152.750000,0.46838400000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:43:00-04:00,CROSS,VWAP,FROM_ABOVE,30,23152.631673,25.962654,23152.500000,0.52669200000000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23156.450306,15.315906,23155.000000,5.8012240000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23157.484456,14.435582,23155.000000,9.9378240000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:45:00-04:00,CROSS,VWAP,FROM_BELOW,32,23152.632551,25.933866,23155.000000,9.4697960000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,31,23152.634691,25.922645,23154.500000,7.4612360000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:49:00-04:00,CROSS,VWAP,FROM_ABOVE,32,23152.635802,25.899019,23148.750000,15.5432080000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:50:00-04:00,TOUCH,VWAP,FROM_BELOW,33,23152.633302,25.887242,23150.250000,9.5332080000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 14:51:00-04:00,TOUCH,VWAP,FROM_BELOW,34,23152.621767,25.866199,23143.750000,35.4870680000000000,,,123.563916,489.006324,RTH,1m,2.0
2025-07-15,2025-07-15 15:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23143.359021,21.460387,23104.000000,157.4360840000000000,84.000000,281.000000,123.563916,489.006324,RTH,1m,2.0
2025-07-16,2025-07-15 23:52:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23024.182225,1.211107,23023.750000,1.7289000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-15 23:53:00-04:00,PIERCE,VWAP,FROM_BELOW,1,23023.985540,1.190208,23023.000000,3.9421600000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:02:00-04:00,CROSS,VWAP,FROM_BELOW,2,23019.940551,3.169584,23022.250000,9.2377960000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:18:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,23024.686852,4.736156,23026.000000,5.2525920000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:21:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23024.709778,4.625335,23023.250000,5.8391120000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:22:00-04:00,PIERCE,VWAP,FROM_BELOW,3,23024.692162,4.591153,23024.250000,1.7686480000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:29:00-04:00,CROSS,VWAP,FROM_BELOW,4,23024.599928,4.452111,23024.750000,0.60028800000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,23024.720682,4.336189,23026.750000,8.1172720000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:36:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,23024.846729,4.249407,23028.500000,14.6130840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:37:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,23024.855225,4.236016,23025.000000,0.57910000000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:38:00-04:00,CROSS,VWAP,FROM_ABOVE,7,23024.842898,4.193525,23023.750000,4.3715920000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:39:00-04:00,TOUCH,VWAP,FROM_BELOW,5,23024.828900,4.170448,23024.250000,2.3156000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:40:00-04:00,CROSS,VWAP,FROM_BELOW,6,23024.854771,4.148186,23027.250000,9.5809160000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,23024.876121,4.123903,23026.750000,7.4955160000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 00:44:00-04:00,CROSS,VWAP,FROM_ABOVE,9,23024.862082,4.100515,23022.250000,10.4483280000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 01:00:00-04:00,CROSS,VWAP,FROM_BELOW,7,23025.972761,5.132176,23028.250000,9.1089560000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 01:03:00-04:00,CROSS,VWAP,FROM_ABOVE,10,23025.491167,5.813976,23009.000000,65.9646680000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 01:33:00-04:00,PIERCE,VWAP,FROM_BELOW,8,23020.943347,7.900922,23015.750000,20.7733880000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 01:38:00-04:00,TOUCH,VWAP,FROM_BELOW,9,23020.784786,7.798074,23017.750000,12.1391440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 01:44:00-04:00,TOUCH,VWAP,FROM_BELOW,10,23020.672241,7.732829,23016.500000,16.6889640000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:20:00-04:00,CROSS,VWAP,FROM_BELOW,11,22990.971286,24.358255,22996.500000,22.1148560000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:23:00-04:00,CROSS,VWAP,FROM_ABOVE,11,22990.988454,24.216151,22986.750000,16.9538160000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:27:00-04:00,TOUCH,VWAP,FROM_BELOW,12,22990.954327,24.099013,22989.750000,4.8173080000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:28:00-04:00,TOUCH,VWAP,FROM_BELOW,13,22990.951959,24.081481,22989.500000,5.8078360000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:29:00-04:00,PIERCE,VWAP,FROM_BELOW,14,22990.951208,24.066870,22990.500000,1.8048320000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:30:00-04:00,CROSS,VWAP,FROM_BELOW,15,22990.963095,24.021928,22996.500000,22.1476200000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 04:32:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,22990.995247,23.912004,22993.250000,9.0190120000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:05:00-04:00,CROSS,VWAP,FROM_ABOVE,13,22992.029352,23.015674,22983.500000,34.1174080000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:06:00-04:00,PIERCE,VWAP,FROM_BELOW,16,22992.006214,22.951516,22990.250000,7.0248560000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:07:00-04:00,TOUCH,VWAP,FROM_BELOW,17,22992.001535,22.921100,22991.500000,2.0061400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:08:00-04:00,PIERCE,VWAP,FROM_BELOW,18,22991.999532,22.903953,22990.500000,5.9981280000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:09:00-04:00,CROSS,VWAP,FROM_BELOW,19,22992.003729,22.879042,22995.500000,13.9850840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,22992.054865,22.759148,22993.250000,4.7805400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:18:00-04:00,CROSS,VWAP,FROM_ABOVE,15,22992.100847,22.629057,22990.250000,7.4033880000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:22:00-04:00,PIERCE,VWAP,FROM_BELOW,20,22992.067213,22.511544,22990.000000,8.2688520000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:38:00-04:00,PIERCE,VWAP,FROM_BELOW,21,22991.822553,22.159400,22991.500000,1.2902120000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:39:00-04:00,CROSS,VWAP,FROM_BELOW,22,22991.823045,22.146632,22992.000000,0.70782000000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:40:00-04:00,CROSS,VWAP,FROM_ABOVE,16,22991.817258,22.120299,22989.000000,11.2690320000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:49:00-04:00,CROSS,VWAP,FROM_BELOW,23,22991.754115,21.946269,22994.250000,9.9835400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 05:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,22991.760866,21.919891,22996.250000,17.9565360000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 07:40:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,22995.065329,20.864756,22999.000000,15.7386840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 09:41:00-04:00,CROSS,VWAP,FROM_ABOVE,19,23025.077190,33.608568,23017.500000,30.3087600000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:25:00-04:00,PIERCE,VWAP,FROM_BELOW,24,23008.542944,34.032251,22985.750000,91.1717760000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:30:00-04:00,CROSS,VWAP,FROM_BELOW,25,23008.435897,33.441366,23028.250000,79.2564120000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:35:00-04:00,CROSS,VWAP,FROM_ABOVE,20,23008.673935,32.877936,23000.000000,34.6957400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:36:00-04:00,PIERCE,VWAP,FROM_BELOW,26,23008.603019,32.702847,23004.000000,18.4120760000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:40:00-04:00,CROSS,VWAP,FROM_BELOW,27,23008.576443,32.380384,23012.000000,13.6942280000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:41:00-04:00,CROSS,VWAP,FROM_ABOVE,21,23008.468937,32.247569,22990.750000,70.8757480000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:46:00-04:00,CROSS,VWAP,FROM_BELOW,28,23008.326998,31.926573,23008.500000,0.69200800000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:54:00-04:00,CROSS,VWAP,FROM_ABOVE,22,23008.241648,31.132939,22976.500000,126.9665920000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:56:00-04:00,CROSS,VWAP,FROM_BELOW,29,23007.806285,30.812918,23010.750000,11.7748600000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 10:57:00-04:00,CROSS,VWAP,FROM_ABOVE,23,23007.720086,30.690846,22992.000000,62.8803440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 11:02:00-04:00,CROSS,VWAP,FROM_BELOW,30,23007.037971,30.399013,23008.750000,6.8481160000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 11:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,23007.215439,30.074556,23015.500000,33.1382440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 11:16:00-04:00,CROSS,VWAP,FROM_ABOVE,25,23007.488810,29.556417,22979.750000,110.9552400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 11:55:00-04:00,CROSS,VWAP,FROM_BELOW,31,22986.669039,46.668098,23005.000000,73.3238440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 11:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,22986.842881,46.471855,23001.000000,56.6284760000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:02:00-04:00,CROSS,VWAP,FROM_ABOVE,27,22986.893469,45.905619,22979.250000,30.5738760000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:03:00-04:00,CROSS,VWAP,FROM_BELOW,32,22986.891047,45.848696,22987.250000,1.4358120000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:04:00-04:00,CROSS,VWAP,FROM_ABOVE,28,22986.880562,45.793356,22980.500000,25.5222480000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:05:00-04:00,CROSS,VWAP,FROM_BELOW,33,22986.885058,45.744862,22991.750000,19.4597680000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:08:00-04:00,CROSS,VWAP,FROM_ABOVE,29,22986.956699,45.557787,22980.750000,24.8267960000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:09:00-04:00,CROSS,VWAP,FROM_BELOW,34,22986.950518,45.500606,22989.250000,9.1979280000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:10:00-04:00,CROSS,VWAP,FROM_ABOVE,30,22986.919571,45.435584,22967.750000,76.6782840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:11:00-04:00,CROSS,VWAP,FROM_BELOW,35,22986.895440,45.360961,22987.500000,2.4182400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:12:00-04:00,CROSS,VWAP,FROM_ABOVE,31,22986.880222,45.294690,22977.500000,37.5208880000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:16:00-04:00,CROSS,VWAP,FROM_BELOW,36,22986.857587,45.164298,22991.500000,18.5696520000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:18:00-04:00,CROSS,VWAP,FROM_ABOVE,32,22986.874747,45.087091,22980.250000,26.4989880000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:32:00-04:00,CROSS,VWAP,FROM_BELOW,37,22986.615543,44.613344,22989.750000,12.5378280000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,22986.752051,44.286190,22988.000000,4.9917960000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:46:00-04:00,CROSS,VWAP,FROM_ABOVE,34,22986.718660,44.220269,22968.500000,72.8746400000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 12:48:00-04:00,CROSS,VWAP,FROM_BELOW,38,22986.691584,44.118836,22996.750000,40.2336640000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 13:40:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23040.175202,0.566529,23038.000000,8.7008080000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 13:45:00-04:00,CROSS,VWAP,FROM_BELOW,1,23038.833679,2.060782,23039.750000,3.6652840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 13:50:00-04:00,CROSS,VWAP,FROM_ABOVE,2,23036.663065,4.336755,23023.750000,51.6522600000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23031.989558,2.487227,23025.750000,24.9582320000000000,22.000000,89.000000,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,1,23033.389616,4.172357,23034.250000,3.4415360000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,2,23032.679802,5.069972,23034.250000,6.2807920000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:20:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23031.933912,5.110785,23021.000000,43.7356480000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:25:00-04:00,CROSS,VWAP,FROM_BELOW,3,23031.932259,4.859757,23038.250000,25.2709640000000000,42.000000,88.000000,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,23034.799255,3.343823,23048.000000,52.8029800000000000,3.000000,127.000000,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 16:10:00-04:00,CROSS,VWAP,FROM_ABOVE,4,23058.186672,21.224652,23058.000000,0.74668800000000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 16:15:00-04:00,CROSS,VWAP,FROM_BELOW,4,23058.343704,21.043990,23067.500000,36.6251840000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 16:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,23058.406087,20.796564,23064.500000,24.3756520000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 17:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,23058.516807,18.515253,23063.000000,17.9327720000000000,26.000000,12.000000,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 18:05:00-04:00,CROSS,VWAP,FROM_ABOVE,6,23058.495661,20.514664,23056.750000,6.9826440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 18:10:00-04:00,PIERCE,VWAP,FROM_BELOW,5,23058.476936,20.465026,23054.500000,15.9077440000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 18:15:00-04:00,CROSS,VWAP,FROM_ABOVE,3,23058.383188,18.292833,23049.250000,36.5327520000000000,,,166.497496,126.786292,RTH,1m,2.0
2025-07-16,2025-07-16 18:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,23058.472462,17.346131,23044.500000,55.8898480000000000,15.000000,82.000000,166.497496,126.786292,RTH,1m,2.0
2025-07-17,2025-07-16 23:42:00-04:00,CROSS,VWAP,FROM_ABOVE,1,23035.492772,0.553844,23034.250000,4.9710880000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:43:00-04:00,CROSS,VWAP,FROM_BELOW,1,23035.446558,0.472297,23035.750000,1.2137680000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:44:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,23035.682493,0.659204,23037.000000,5.2700280000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,23035.845606,0.674230,23036.000000,0.61757600000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:46:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,23035.974542,0.699830,23037.000000,4.1018320000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,23036.562436,1.186928,23039.000000,9.7502560000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:50:00-04:00,CROSS,VWAP,FROM_ABOVE,6,23037.115883,1.434219,23034.250000,11.4635320000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:51:00-04:00,PIERCE,VWAP,FROM_BELOW,2,23037.057414,1.407963,23037.000000,0.22965600000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:53:00-04:00,CROSS,VWAP,FROM_BELOW,3,23037.114377,1.323153,23037.250000,0.54249200000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:54:00-04:00,CROSS,VWAP,FROM_ABOVE,7,23037.076669,1.290358,23036.000000,4.3066760000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:55:00-04:00,CROSS,VWAP,FROM_BELOW,4,23037.062731,1.254135,23037.250000,0.74907600000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:56:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,23037.107493,1.259445,23039.000000,7.5700280000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-16 23:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,23037.256084,1.328119,23038.750000,5.9756640000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,23037.420668,1.323841,23038.500000,4.3173280000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:05:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,23037.559579,1.351083,23039.500000,7.7616840000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,23037.787216,1.486643,23041.500000,14.8511360000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:10:00-04:00,CROSS,VWAP,FROM_ABOVE,13,23037.883569,1.508700,23037.750000,0.53427600000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:12:00-04:00,CROSS,VWAP,FROM_BELOW,5,23037.875601,1.505111,23040.750000,11.4975960000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,23038.056229,1.537433,23038.750000,2.7750840000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:18:00-04:00,CROSS,VWAP,FROM_ABOVE,15,23038.045863,1.522065,23037.750000,1.1834520000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:19:00-04:00,PIERCE,VWAP,FROM_BELOW,6,23038.038448,1.510934,23038.000000,0.15379200000000000000,,,111.139924,102.034156,RTH,1m,2.0
2025-07-17,2025-07-17 00:20:00-04:00,PIERCE,VWAP,FROM_BELOW,7,23038.036847,1.505132,23037.500000,2.1473880000000000,,,111.139924,102.034156,RTH,1m,2.0
