date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-05-13,2025-05-13 14:13:00-04:00,CROSS,VWAP,FROM_ABOVE,61,3251.630179,8.362129,3251.400000,2.3017900000000000,11.000000,16.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:14:00-04:00,PIERCE,VWAP,FROM_BELOW,33,3251.629817,8.358875,3251.000000,6.2981700000000000,20.000000,7.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:16:00-04:00,CROSS,VWAP,FROM_BELOW,34,3251.629241,8.353441,3251.700000,0.70759000000000000000,18.000000,5.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,62,3251.630185,8.349133,3253.000000,13.6981500000000000,14.000000,5.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:22:00-04:00,CROSS,VWAP,FROM_ABOVE,63,3251.631943,8.338814,3251.600000,0.31943000000000000000,2.000000,12.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:23:00-04:00,PIERCE,VWAP,FROM_BELOW,35,3251.631925,8.337670,3251.500000,1.3192500000000000,13.000000,1.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:24:00-04:00,CROSS,VWAP,FROM_BELOW,36,3251.631953,8.336527,3251.800000,1.6804700000000000,10.000000,4.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,64,3251.632414,8.333549,3251.900000,2.6758600000000000,3.000000,20.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 14:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,65,3251.632491,8.332818,3252.000000,3.6750900000000000,2.000000,20.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,66,3251.670259,8.261949,3251.800000,1.2974100000000000,10.000000,12.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,67,3251.670444,8.259185,3251.700000,0.29556000000000000000,10.000000,19.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:17:00-04:00,CROSS,VWAP,FROM_ABOVE,68,3251.670215,8.256069,3251.300000,3.7021500000000000,6.000000,24.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:18:00-04:00,TOUCH,VWAP,FROM_BELOW,37,3251.670119,8.255005,3251.500000,1.7011900000000000,22.000000,8.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:19:00-04:00,PIERCE,VWAP,FROM_BELOW,38,3251.670060,8.253813,3251.500000,1.7006000000000000,27.000000,8.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:20:00-04:00,TOUCH,VWAP,FROM_BELOW,39,3251.669909,8.252270,3251.500000,1.6990900000000000,32.000000,8.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 15:21:00-04:00,CROSS,VWAP,FROM_BELOW,40,3251.670538,8.249612,3253.300000,16.2946200000000000,14.000000,23.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:02:00-04:00,CROSS,VWAP,FROM_ABOVE,69,3251.993572,8.068770,3251.800000,1.9357200000000000,16.000000,23.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:03:00-04:00,CROSS,VWAP,FROM_BELOW,41,3251.994289,8.064277,3253.100000,11.0571100000000000,6.000000,29.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,70,3251.995094,8.060737,3253.000000,10.0490600000000000,41.000000,7.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:05:00-04:00,CROSS,VWAP,FROM_ABOVE,71,3251.995098,8.057762,3251.500000,4.9509800000000000,35.000000,16.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:06:00-04:00,CROSS,VWAP,FROM_BELOW,42,3251.994367,8.052547,3252.000000,0.05633000000000000000,3.000000,40.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:08:00-04:00,CROSS,VWAP,FROM_ABOVE,72,3251.994059,8.048439,3251.200000,7.9405900000000000,36.000000,11.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:30:00-04:00,CROSS,VWAP,FROM_BELOW,43,3251.922832,7.971288,3252.700000,7.7716800000000000,14.000000,17.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,73,3251.926667,7.957665,3252.600000,6.7333300000000000,19.000000,11.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:35:00-04:00,CROSS,VWAP,FROM_ABOVE,74,3251.926732,7.950975,3251.600000,3.2673200000000000,26.000000,7.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:36:00-04:00,PIERCE,VWAP,FROM_BELOW,44,3251.926514,7.948318,3251.800000,1.2651400000000000,5.000000,29.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 20:38:00-04:00,PIERCE,VWAP,FROM_BELOW,45,3251.925607,7.942895,3251.200000,7.2560700000000000,8.000000,24.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:26:00-04:00,CROSS,VWAP,FROM_BELOW,46,3251.677427,7.796378,3253.000000,13.2257300000000000,34.000000,19.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:27:00-04:00,CROSS,VWAP,FROM_ABOVE,75,3251.678072,7.791586,3251.600000,0.78072000000000000000,0.000000,48.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:28:00-04:00,CROSS,VWAP,FROM_BELOW,47,3251.680086,7.786249,3253.700000,20.1991400000000000,27.000000,21.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:33:00-04:00,TOUCH,VWAP,FROM_ABOVE,76,3251.706674,7.754040,3252.000000,2.9332600000000000,20.000000,21.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:36:00-04:00,CROSS,VWAP,FROM_ABOVE,77,3251.706357,7.738302,3251.300000,4.0635700000000000,24.000000,23.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:37:00-04:00,TOUCH,VWAP,FROM_BELOW,48,3251.706106,7.736794,3250.900000,8.0610600000000000,27.000000,38.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:38:00-04:00,CROSS,VWAP,FROM_BELOW,49,3251.706898,7.733761,3253.500000,17.9310200000000000,1.000000,68.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:40:00-04:00,CROSS,VWAP,FROM_ABOVE,78,3251.706872,7.724567,3250.600000,11.0687200000000000,39.000000,18.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-13,2025-05-13 21:41:00-04:00,TOUCH,VWAP,FROM_BELOW,50,3251.704621,7.719144,3249.900000,18.0462100000000000,18.000000,32.000000,165.020890,228.403560,RTH,1m,2.0
2025-05-14,2025-05-13 23:54:00-04:00,CROSS,VWAP,FROM_BELOW,1,3231.283044,0.063874,3231.400000,1.1695600000000000,14.000000,20.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-13 23:55:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3231.602356,0.293675,3231.400000,2.0235600000000000,20.000000,15.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-13 23:58:00-04:00,CROSS,VWAP,FROM_BELOW,2,3230.805694,0.641766,3230.900000,0.94306000000000000000,29.000000,6.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:01:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,3231.277072,0.836286,3232.600000,13.2292800000000000,43.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:04:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3231.614260,0.995990,3231.300000,3.1426000000000000,31.000000,18.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:06:00-04:00,TOUCH,VWAP,FROM_BELOW,3,3231.095072,1.126746,3229.800000,12.9507200000000000,11.000000,16.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:11:00-04:00,TOUCH,VWAP,FROM_BELOW,4,3230.732553,1.204868,3230.000000,7.3255300000000000,6.000000,40.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:13:00-04:00,TOUCH,VWAP,FROM_BELOW,5,3230.652123,1.197178,3229.200000,14.5212300000000000,14.000000,32.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:22:00-04:00,CROSS,VWAP,FROM_BELOW,6,3229.572468,1.713116,3230.100000,5.2753200000000000,2.000000,21.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:23:00-04:00,CROSS,VWAP,FROM_ABOVE,4,3229.574572,1.699004,3229.400000,1.7457200000000000,14.000000,9.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:24:00-04:00,PIERCE,VWAP,FROM_BELOW,7,3229.573573,1.693024,3229.500000,0.73573000000000000000,8.000000,15.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:28:00-04:00,PIERCE,VWAP,FROM_BELOW,8,3229.547506,1.643132,3229.400000,1.4750600000000000,29.000000,6.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:30:00-04:00,CROSS,VWAP,FROM_BELOW,9,3229.548784,1.626334,3230.100000,5.5121600000000000,37.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 00:53:00-04:00,CROSS,VWAP,FROM_ABOVE,5,3230.361649,1.853204,3229.800000,5.6164900000000000,33.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:07:00-04:00,PIERCE,VWAP,FROM_BELOW,10,3229.780251,2.054186,3228.700000,10.8025100000000000,28.000000,4.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:08:00-04:00,CROSS,VWAP,FROM_BELOW,11,3229.778340,2.040852,3230.200000,4.2166000000000000,13.000000,20.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,3229.791637,2.026924,3230.500000,7.0836300000000000,23.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:12:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3229.791418,1.997399,3228.400000,13.9141800000000000,2.000000,20.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:14:00-04:00,PIERCE,VWAP,FROM_BELOW,12,3229.785206,1.988689,3229.000000,7.8520600000000000,12.000000,11.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:16:00-04:00,TOUCH,VWAP,FROM_BELOW,13,3229.780159,1.979286,3228.700000,10.8015900000000000,10.000000,8.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:23:00-04:00,PIERCE,VWAP,FROM_BELOW,14,3229.746361,1.951574,3229.600000,1.4636100000000000,16.000000,16.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:24:00-04:00,CROSS,VWAP,FROM_BELOW,15,3229.753825,1.943794,3230.800000,10.4617500000000000,4.000000,29.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:25:00-04:00,CROSS,VWAP,FROM_ABOVE,8,3229.753616,1.933826,3229.200000,5.5361600000000000,31.000000,16.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:33:00-04:00,TOUCH,VWAP,FROM_BELOW,16,3229.567828,1.956185,3229.100000,4.6782800000000000,35.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:35:00-04:00,CROSS,VWAP,FROM_BELOW,17,3229.573401,1.940755,3230.500000,9.2659900000000000,30.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 01:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,3229.581927,1.930297,3230.200000,6.1807300000000000,6.000000,37.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 02:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,3231.984067,3.523349,3232.900000,9.1593300000000000,8.000000,25.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 02:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,3232.251344,3.500715,3232.700000,4.4865600000000000,23.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 02:58:00-04:00,CROSS,VWAP,FROM_ABOVE,12,3232.251946,3.494931,3232.200000,0.51946000000000000000,18.000000,28.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 02:59:00-04:00,PIERCE,VWAP,FROM_BELOW,18,3232.248989,3.482743,3232.000000,2.4898900000000000,30.000000,16.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:00:00-04:00,TOUCH,VWAP,FROM_BELOW,19,3232.242058,3.469338,3231.600000,6.4205800000000000,38.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:02:00-04:00,CROSS,VWAP,FROM_BELOW,20,3232.245646,3.454405,3233.700000,14.5435400000000000,17.000000,41.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:06:00-04:00,CROSS,VWAP,FROM_ABOVE,13,3232.263953,3.418393,3230.700000,15.6395300000000000,33.000000,23.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:16:00-04:00,TOUCH,VWAP,FROM_BELOW,21,3232.126772,3.385874,3231.400000,7.2677200000000000,6.000000,19.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:21:00-04:00,TOUCH,VWAP,FROM_BELOW,22,3232.106084,3.367925,3231.700000,4.0608400000000000,32.000000,14.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:22:00-04:00,CROSS,VWAP,FROM_BELOW,23,3232.106975,3.364164,3232.900000,7.9302500000000000,29.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 03:26:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,3232.140514,3.327198,3234.100000,19.5948600000000000,19.000000,34.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 04:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,3234.541504,4.979981,3235.400000,8.5849600000000000,11.000000,23.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 04:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,3234.549202,4.962988,3235.200000,6.5079800000000000,5.000000,25.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,3234.661009,4.877895,3235.100000,4.3899100000000000,4.000000,39.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,3234.665036,4.871826,3236.500000,18.3496400000000000,18.000000,25.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:18:00-04:00,CROSS,VWAP,FROM_ABOVE,19,3234.712172,4.799483,3234.400000,3.1217200000000000,11.000000,20.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:19:00-04:00,CROSS,VWAP,FROM_BELOW,24,3234.712289,4.794333,3235.100000,3.8771100000000000,13.000000,20.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:20:00-04:00,CROSS,VWAP,FROM_ABOVE,20,3234.712965,4.790510,3234.600000,1.1296500000000000,15.000000,18.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:24:00-04:00,CROSS,VWAP,FROM_BELOW,25,3234.709022,4.771665,3234.900000,1.9097800000000000,21.000000,18.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,3234.712162,4.758089,3235.800000,10.8783800000000000,26.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:31:00-04:00,CROSS,VWAP,FROM_ABOVE,22,3234.715040,4.742563,3233.900000,8.1504000000000000,7.000000,19.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:33:00-04:00,TOUCH,VWAP,FROM_BELOW,26,3234.713152,4.736633,3234.700000,0.13152000000000000000,12.000000,13.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:34:00-04:00,CROSS,VWAP,FROM_BELOW,27,3234.713817,4.732915,3235.100000,3.8618300000000000,8.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:35:00-04:00,CROSS,VWAP,FROM_ABOVE,23,3234.713782,4.731891,3234.500000,2.1378200000000000,6.000000,14.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:36:00-04:00,CROSS,VWAP,FROM_BELOW,28,3234.714038,4.729783,3235.300000,5.8596200000000000,14.000000,14.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,3234.714514,4.728090,3235.500000,7.8548600000000000,14.000000,29.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 05:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,25,3234.715412,4.724069,3234.900000,1.8458800000000000,8.000000,61.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:00:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,3234.880498,4.689212,3235.700000,8.1950200000000000,22.000000,6.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,3234.881844,4.678336,3235.200000,3.1815600000000000,17.000000,15.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:04:00-04:00,CROSS,VWAP,FROM_ABOVE,28,3234.881510,4.672599,3234.300000,5.8151000000000000,8.000000,28.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:05:00-04:00,TOUCH,VWAP,FROM_BELOW,29,3234.879858,4.666426,3234.600000,2.7985800000000000,29.000000,11.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:06:00-04:00,CROSS,VWAP,FROM_BELOW,30,3234.880168,4.662564,3235.300000,4.1983200000000000,23.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:36:00-04:00,CROSS,VWAP,FROM_ABOVE,29,3234.945528,4.595490,3234.900000,0.45528000000000000000,7.000000,29.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:37:00-04:00,CROSS,VWAP,FROM_BELOW,31,3234.945675,4.591667,3235.400000,4.5432500000000000,24.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,30,3234.947154,4.587069,3236.000000,10.5284600000000000,11.000000,18.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,31,3234.957146,4.574026,3235.300000,3.4285400000000000,9.000000,16.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,32,3234.957247,4.573078,3235.200000,2.4275300000000000,11.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,33,3234.957621,4.571166,3235.000000,0.42379000000000000000,19.000000,12.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:45:00-04:00,PIERCE,VWAP,FROM_ABOVE,34,3234.957767,4.570284,3235.500000,5.4223300000000000,24.000000,6.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:47:00-04:00,CROSS,VWAP,FROM_ABOVE,35,3234.957952,4.568042,3234.700000,2.5795200000000000,16.000000,14.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 06:53:00-04:00,CROSS,VWAP,FROM_BELOW,32,3234.953498,4.549314,3235.300000,3.4650200000000000,48.000000,8.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 07:43:00-04:00,PIERCE,VWAP,FROM_ABOVE,36,3235.310626,4.568061,3235.600000,2.8937400000000000,46.000000,8.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 07:44:00-04:00,CROSS,VWAP,FROM_ABOVE,37,3235.310662,4.564489,3235.000000,3.1066200000000000,52.000000,10.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-14,2025-05-14 07:45:00-04:00,TOUCH,VWAP,FROM_BELOW,33,3235.309093,4.559318,3234.300000,10.0909300000000000,10.000000,45.000000,145.391660,483.180610,RTH,1m,2.0
2025-05-15,2025-05-14 23:15:00-04:00,CROSS,VWAP,FROM_BELOW,1,3153.237778,0.545401,3154.200000,9.6222200000000000,12.000000,35.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:17:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3153.538144,0.728063,3152.200000,13.3814400000000000,15.000000,24.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:20:00-04:00,TOUCH,VWAP,FROM_BELOW,2,3152.962847,0.905337,3152.700000,2.6284700000000000,27.000000,20.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:22:00-04:00,CROSS,VWAP,FROM_BELOW,3,3152.850986,0.877774,3153.700000,8.4901400000000000,31.000000,28.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:24:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3152.882085,0.809360,3152.300000,5.8208500000000000,1.000000,48.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:25:00-04:00,CROSS,VWAP,FROM_BELOW,4,3152.999306,0.873856,3155.400000,24.0069400000000000,20.000000,31.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:44:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,3154.818069,1.961735,3156.100000,12.8193100000000000,13.000000,14.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,3154.938365,1.941191,3155.300000,3.6163500000000000,18.000000,13.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:53:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,3154.956993,1.923480,3155.200000,2.4300700000000000,23.000000,6.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:54:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3154.956335,1.912360,3154.800000,1.5633500000000000,19.000000,5.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-14 23:55:00-04:00,TOUCH,VWAP,FROM_BELOW,5,3154.928363,1.892262,3153.600000,13.2836300000000000,12.000000,7.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 00:01:00-04:00,TOUCH,VWAP,FROM_BELOW,6,3154.869144,1.857344,3154.400000,4.6914400000000000,15.000000,19.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 00:03:00-04:00,CROSS,VWAP,FROM_BELOW,7,3154.864192,1.833816,3155.300000,4.3580800000000000,6.000000,33.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 00:04:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3154.862010,1.821689,3154.300000,5.6201000000000000,25.000000,13.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 00:28:00-04:00,TOUCH,VWAP,FROM_BELOW,8,3153.894106,2.200539,3152.300000,15.9410600000000000,14.000000,46.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 02:29:00-04:00,CROSS,VWAP,FROM_BELOW,9,3141.978679,8.888527,3143.000000,10.2132100000000000,66.000000,26.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 02:31:00-04:00,PIERCE,VWAP,FROM_ABOVE,8,3142.002412,8.807185,3145.000000,29.9758800000000000,30.000000,46.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 03:36:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3144.228115,8.488447,3143.900000,3.2811500000000000,82.000000,29.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 03:37:00-04:00,CROSS,VWAP,FROM_BELOW,10,3144.228998,8.472735,3144.800000,5.7100200000000000,5.000000,99.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 03:38:00-04:00,CROSS,VWAP,FROM_ABOVE,10,3144.213210,8.448211,3140.400000,38.1321000000000000,56.000000,41.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 03:53:00-04:00,TOUCH,VWAP,FROM_BELOW,11,3143.845191,8.315321,3143.700000,1.4519100000000000,43.000000,17.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 03:54:00-04:00,CROSS,VWAP,FROM_BELOW,12,3143.854505,8.293757,3146.600000,27.4549500000000000,14.000000,33.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 04:00:00-04:00,CROSS,VWAP,FROM_ABOVE,11,3143.876692,8.230680,3142.500000,13.7669200000000000,6.000000,96.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 04:01:00-04:00,PIERCE,VWAP,FROM_BELOW,13,3143.874562,8.217127,3143.800000,0.74562000000000000000,83.000000,19.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 04:02:00-04:00,TOUCH,VWAP,FROM_BELOW,14,3143.872220,8.207387,3142.800000,10.7222000000000000,93.000000,6.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-15,2025-05-15 04:03:00-04:00,CROSS,VWAP,FROM_BELOW,15,3143.875075,8.196157,3145.700000,18.2492500000000000,66.000000,29.000000,727.139060,203.535330,RTH,1m,2.0
2025-05-16,2025-05-15 23:34:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,3214.882895,0.703191,3215.200000,3.1710500000000000,11.000000,31.000000,152.608800,483.925080,RTH,1m,2.0
2025-05-16,2025-05-15 23:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,3214.949915,0.717854,3216.200000,12.5008500000000000,30.000000,21.000000,152.608800,483.925080,RTH,1m,2.0
