date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-11-07,2025-11-07 01:06:00-05:00,CROSS,VWAP,FROM_ABOVE,9,25323.985045,15.409723,25315.250000,34.9401800000000000,172.000000,65.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 03:06:00-05:00,TOUCH,VWAP,FROM_BELOW,7,25278.345579,38.559306,25275.500000,11.3823160000000000,11.000000,128.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 03:07:00-05:00,TOUCH,VWAP,FROM_BELOW,8,25278.334655,38.515728,25271.250000,28.3386200000000000,28.000000,111.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 04:22:00-05:00,CROSS,VWAP,FROM_BELOW,9,25263.001318,43.996092,25264.500000,5.9947280000000000,2.000000,100.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 04:23:00-05:00,CROSS,VWAP,FROM_ABOVE,10,25262.983674,43.923171,25254.750000,32.9346960000000000,61.000000,41.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 05:02:00-05:00,CROSS,VWAP,FROM_BELOW,10,25261.992306,42.781781,25266.500000,18.0307760000000000,127.000000,60.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 08:37:00-05:00,CROSS,VWAP,FROM_ABOVE,11,25281.815058,45.889614,25278.250000,14.2602320000000000,25.000000,97.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 08:39:00-05:00,CROSS,VWAP,FROM_BELOW,11,25281.788625,45.739287,25284.250000,9.8455000000000000,73.000000,34.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 09:05:00-05:00,PIERCE,VWAP,FROM_ABOVE,12,25283.038156,44.689227,25290.250000,28.8473760000000000,32.000000,31.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 09:28:00-05:00,CROSS,VWAP,FROM_ABOVE,13,25283.991809,44.116436,25280.500000,13.9672360000000000,74.000000,58.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 09:29:00-05:00,PIERCE,VWAP,FROM_BELOW,12,25283.971500,44.059001,25273.750000,40.8860000000000000,41.000000,47.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-07,2025-11-07 19:31:00-05:00,CROSS,VWAP,FROM_BELOW,13,24976.925734,161.344241,24980.250000,13.2970640000000000,114.000000,116.000000,909.374764,1216.176340,RTH,1m,2.0
2025-11-09,2025-11-09 16:16:00-05:00,TOUCH,VWAP,FROM_ABOVE,1,25226.750000,,25226.750000,0E-16,0.000000,0.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 16:54:00-05:00,TOUCH,VWAP,FROM_ABOVE,2,25226.750000,,25226.750000,0E-16,0.000000,0.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 19:05:00-05:00,TOUCH,VWAP,FROM_ABOVE,3,25226.750000,,25226.750000,0E-16,0.000000,0.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:01:00-05:00,CROSS,VWAP,FROM_ABOVE,4,25354.272167,7.092779,25351.750000,10.0886680000000000,124.000000,159.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:02:00-05:00,CROSS,VWAP,FROM_BELOW,1,25357.103471,7.684262,25367.500000,41.5861160000000000,29.000000,163.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:04:00-05:00,CROSS,VWAP,FROM_ABOVE,5,25354.990919,9.205283,25335.000000,79.9636760000000000,33.000000,94.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:07:00-05:00,CROSS,VWAP,FROM_BELOW,2,25352.672507,9.703996,25353.500000,3.3099720000000000,7.000000,118.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:08:00-05:00,CROSS,VWAP,FROM_ABOVE,6,25352.444265,9.454807,25349.500000,11.7770600000000000,102.000000,23.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:52:00-05:00,TOUCH,VWAP,FROM_BELOW,3,25333.722746,17.548312,25331.500000,8.8909840000000000,86.000000,42.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:53:00-05:00,TOUCH,VWAP,FROM_BELOW,4,25333.706646,17.499181,25330.000000,14.8265840000000000,110.000000,2.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-09,2025-11-09 23:54:00-05:00,CROSS,VWAP,FROM_BELOW,5,25333.723303,17.393645,25336.750000,12.1067880000000000,83.000000,25.000000,148.911332,163.331680,RTH,1m,2.0
2025-11-10,2025-11-10 00:10:00-05:00,CROSS,VWAP,FROM_BELOW,1,25300.721640,15.006539,25313.500000,51.1134400000000000,42.000000,83.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:26:00-05:00,TOUCH,VWAP,FROM_ABOVE,1,25308.727126,14.719975,25309.000000,1.0914960000000000,12.000000,73.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:27:00-05:00,CROSS,VWAP,FROM_ABOVE,2,25308.935810,14.385528,25308.750000,0.74324000000000000000,11.000000,100.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:29:00-05:00,CROSS,VWAP,FROM_BELOW,2,25308.974397,14.217251,25312.250000,13.1024120000000000,93.000000,15.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:31:00-05:00,CROSS,VWAP,FROM_ABOVE,3,25309.189673,13.999198,25308.500000,2.7586920000000000,1.000000,108.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:32:00-05:00,CROSS,VWAP,FROM_BELOW,3,25309.940563,14.004264,25328.000000,72.2377480000000000,30.000000,79.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:39:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,25311.032892,13.750255,25315.500000,17.8684320000000000,29.000000,45.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:43:00-05:00,PIERCE,VWAP,FROM_ABOVE,5,25311.231404,13.597962,25311.750000,2.0743840000000000,42.000000,25.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:46:00-05:00,CROSS,VWAP,FROM_ABOVE,6,25311.272165,13.385626,25310.250000,4.0886600000000000,36.000000,62.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:48:00-05:00,CROSS,VWAP,FROM_BELOW,4,25311.178135,13.217718,25312.250000,4.2874600000000000,67.000000,25.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 00:51:00-05:00,PIERCE,VWAP,FROM_ABOVE,7,25311.449854,13.068078,25317.500000,24.2005840000000000,26.000000,58.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 15:52:00-05:00,CROSS,VWAP,FROM_ABOVE,8,25556.068374,88.013665,25552.000000,16.2734960000000000,75.000000,114.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 15:55:00-05:00,CROSS,VWAP,FROM_BELOW,5,25555.903181,86.750719,25556.750000,3.3872760000000000,6.000000,161.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 15:56:00-05:00,CROSS,VWAP,FROM_ABOVE,9,25555.810344,86.410681,25540.000000,63.2413760000000000,188.000000,69.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:04:00-05:00,CROSS,VWAP,FROM_BELOW,6,25541.155417,77.988666,25553.500000,49.3783320000000000,88.000000,65.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:11:00-05:00,CROSS,VWAP,FROM_ABOVE,10,25541.550800,77.115038,25536.500000,20.2032000000000000,116.000000,60.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:21:00-05:00,CROSS,VWAP,FROM_BELOW,7,25541.284461,76.142811,25545.250000,15.8621560000000000,36.000000,70.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:25:00-05:00,CROSS,VWAP,FROM_ABOVE,11,25541.303200,75.793497,25538.250000,12.2128000000000000,42.000000,113.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:26:00-05:00,CROSS,VWAP,FROM_BELOW,8,25541.305791,75.732642,25542.750000,5.7768360000000000,95.000000,20.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-10,2025-11-10 17:28:00-05:00,PIERCE,VWAP,FROM_ABOVE,12,25541.347419,75.581153,25562.500000,84.6103240000000000,86.000000,57.000000,719.195828,372.104224,RTH,1m,2.0
2025-11-11,2025-11-11 00:01:00-05:00,CROSS,VWAP,FROM_BELOW,1,25741.509709,0.884612,25742.250000,2.9611640000000000,106.000000,21.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:07:00-05:00,CROSS,VWAP,FROM_ABOVE,1,25754.656048,7.373248,25751.250000,13.6241920000000000,85.000000,40.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:29:00-05:00,PIERCE,VWAP,FROM_BELOW,2,25746.985399,9.017631,25742.750000,16.9415960000000000,26.000000,36.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:30:00-05:00,CROSS,VWAP,FROM_BELOW,3,25746.965641,8.927837,25749.000000,8.1374360000000000,1.000000,61.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:31:00-05:00,CROSS,VWAP,FROM_ABOVE,2,25746.829340,8.863745,25737.500000,37.3173600000000000,15.000000,57.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:36:00-05:00,CROSS,VWAP,FROM_BELOW,4,25746.587721,8.680079,25750.500000,15.6491160000000000,19.000000,17.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:42:00-05:00,CROSS,VWAP,FROM_ABOVE,3,25746.912483,8.472123,25745.250000,6.6499320000000000,43.000000,30.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:43:00-05:00,CROSS,VWAP,FROM_BELOW,5,25746.942234,8.436600,25750.250000,13.2310640000000000,10.000000,64.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:45:00-05:00,CROSS,VWAP,FROM_ABOVE,4,25746.937488,8.359898,25743.750000,12.7499520000000000,50.000000,24.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 00:58:00-05:00,TOUCH,VWAP,FROM_BELOW,6,25745.558792,8.458991,25740.500000,20.2351680000000000,33.000000,27.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:03:00-05:00,CROSS,VWAP,FROM_BELOW,7,25745.331255,8.262955,25746.250000,3.6749800000000000,26.000000,40.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:04:00-05:00,CROSS,VWAP,FROM_ABOVE,5,25745.260899,8.230766,25736.750000,34.0435960000000000,2.000000,75.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:06:00-05:00,CROSS,VWAP,FROM_BELOW,8,25745.214565,8.170018,25746.750000,6.1417400000000000,35.000000,26.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:08:00-05:00,CROSS,VWAP,FROM_ABOVE,6,25745.269028,8.021574,25744.750000,2.0761120000000000,14.000000,43.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:09:00-05:00,CROSS,VWAP,FROM_BELOW,9,25745.370674,7.918257,25748.500000,12.5173040000000000,28.000000,29.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:10:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,25745.404877,7.890660,25750.250000,19.3804920000000000,36.000000,6.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:11:00-05:00,CROSS,VWAP,FROM_ABOVE,8,25745.412309,7.859453,25745.000000,1.6492360000000000,15.000000,29.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:12:00-05:00,PIERCE,VWAP,FROM_BELOW,10,25745.413485,7.848498,25745.000000,1.6539400000000000,75.000000,15.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:14:00-05:00,CROSS,VWAP,FROM_BELOW,11,25745.416678,7.789117,25747.250000,7.3332880000000000,70.000000,10.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:39:00-05:00,CROSS,VWAP,FROM_ABOVE,9,25747.731146,8.871167,25740.500000,28.9245840000000000,28.000000,53.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:40:00-05:00,PIERCE,VWAP,FROM_BELOW,12,25747.689810,8.826398,25746.000000,6.7592400000000000,12.000000,50.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:51:00-05:00,CROSS,VWAP,FROM_BELOW,13,25747.250000,8.540930,25748.000000,3.0000000000000000,6.000000,27.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:53:00-05:00,CROSS,VWAP,FROM_ABOVE,10,25747.234997,8.516069,25742.000000,20.9399880000000000,3.000000,31.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:54:00-05:00,CROSS,VWAP,FROM_BELOW,14,25747.228974,8.494178,25747.500000,1.0841040000000000,9.000000,28.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:55:00-05:00,CROSS,VWAP,FROM_ABOVE,11,25747.220729,8.480141,25744.000000,12.8829160000000000,14.000000,23.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:57:00-05:00,CROSS,VWAP,FROM_BELOW,15,25747.220025,8.466866,25749.750000,10.1199000000000000,0.000000,65.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:58:00-05:00,CROSS,VWAP,FROM_ABOVE,12,25747.216412,8.434362,25746.750000,1.8656480000000000,103.000000,12.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 01:59:00-05:00,TOUCH,VWAP,FROM_BELOW,16,25747.202343,8.420586,25743.500000,14.8093720000000000,14.000000,90.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:11:00-05:00,CROSS,VWAP,FROM_BELOW,17,25745.339808,9.624097,25750.500000,20.6407680000000000,5.000000,71.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:12:00-05:00,CROSS,VWAP,FROM_ABOVE,13,25745.342564,9.583486,25744.500000,3.3702560000000000,51.000000,24.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:13:00-05:00,CROSS,VWAP,FROM_BELOW,18,25745.354061,9.554327,25746.250000,3.5837560000000000,17.000000,58.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:14:00-05:00,CROSS,VWAP,FROM_ABOVE,14,25745.296271,9.533832,25736.000000,37.1850840000000000,17.000000,37.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:21:00-05:00,TOUCH,VWAP,FROM_BELOW,19,25745.057645,9.488700,25742.500000,10.2305800000000000,10.000000,72.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:23:00-05:00,TOUCH,VWAP,FROM_BELOW,20,25745.033594,9.461197,25740.250000,19.1343760000000000,19.000000,65.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:36:00-05:00,CROSS,VWAP,FROM_BELOW,21,25744.180580,9.799457,25749.250000,20.2776800000000000,21.000000,39.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:37:00-05:00,CROSS,VWAP,FROM_ABOVE,15,25744.176625,9.761777,25740.500000,14.7065000000000000,4.000000,56.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:38:00-05:00,PIERCE,VWAP,FROM_BELOW,22,25744.171971,9.751419,25742.500000,6.6878840000000000,48.000000,12.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:39:00-05:00,CROSS,VWAP,FROM_BELOW,23,25744.179082,9.736152,25748.500000,17.2836720000000000,24.000000,27.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:45:00-05:00,CROSS,VWAP,FROM_ABOVE,16,25744.262595,9.653586,25742.750000,6.0503800000000000,11.000000,21.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:47:00-05:00,CROSS,VWAP,FROM_BELOW,24,25744.262823,9.636595,25744.750000,1.9487080000000000,8.000000,15.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:49:00-05:00,CROSS,VWAP,FROM_ABOVE,17,25744.260145,9.618311,25741.250000,12.0405800000000000,1.000000,25.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:51:00-05:00,TOUCH,VWAP,FROM_BELOW,25,25744.255129,9.599905,25742.500000,7.0205160000000000,20.000000,14.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:52:00-05:00,CROSS,VWAP,FROM_BELOW,26,25744.256673,9.590009,25746.500000,8.9733080000000000,4.000000,74.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:55:00-05:00,CROSS,VWAP,FROM_ABOVE,18,25744.260524,9.571931,25742.500000,7.0420960000000000,58.000000,12.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 02:56:00-05:00,TOUCH,VWAP,FROM_BELOW,27,25744.249384,9.556479,25740.750000,13.9975360000000000,12.000000,51.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 03:07:00-05:00,CROSS,VWAP,FROM_BELOW,28,25743.681360,9.668532,25743.750000,0.27456000000000000000,8.000000,39.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 03:08:00-05:00,CROSS,VWAP,FROM_ABOVE,19,25743.674201,9.658501,25740.500000,12.6968040000000000,18.000000,21.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 03:12:00-05:00,CROSS,VWAP,FROM_BELOW,29,25743.654420,9.628294,25745.000000,5.3823200000000000,3.000000,65.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 03:13:00-05:00,CROSS,VWAP,FROM_ABOVE,20,25743.646655,9.617351,25739.000000,18.5866200000000000,41.000000,23.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 03:58:00-05:00,PIERCE,VWAP,FROM_BELOW,30,25742.186233,10.232165,25739.750000,9.7449320000000000,10.000000,26.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:20:00-05:00,PIERCE,VWAP,FROM_BELOW,31,25584.142747,61.773493,25582.250000,7.5709880000000000,66.000000,38.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:21:00-05:00,CROSS,VWAP,FROM_BELOW,32,25584.166765,61.663811,25594.500000,41.3329400000000000,17.000000,129.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:22:00-05:00,CROSS,VWAP,FROM_ABOVE,21,25584.158574,61.559375,25576.250000,31.6342960000000000,98.000000,76.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:23:00-05:00,CROSS,VWAP,FROM_BELOW,33,25584.167741,61.477182,25591.500000,29.3290360000000000,11.000000,167.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:24:00-05:00,PIERCE,VWAP,FROM_ABOVE,22,25584.171877,61.429562,25585.250000,4.3124920000000000,146.000000,25.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:25:00-05:00,CROSS,VWAP,FROM_ABOVE,23,25584.172071,61.392551,25583.500000,2.6882840000000000,139.000000,19.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:45:00-05:00,CROSS,VWAP,FROM_BELOW,34,25583.564783,60.360384,25584.250000,2.7408680000000000,51.000000,44.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:46:00-05:00,CROSS,VWAP,FROM_ABOVE,24,25583.558039,60.311525,25577.500000,24.2321560000000000,13.000000,99.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:47:00-05:00,TOUCH,VWAP,FROM_BELOW,35,25583.554970,60.275400,25582.500000,4.2198800000000000,79.000000,22.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:48:00-05:00,CROSS,VWAP,FROM_BELOW,36,25583.558260,60.213893,25584.000000,1.7669600000000000,118.000000,13.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-11,2025-11-11 17:49:00-05:00,PIERCE,VWAP,FROM_ABOVE,25,25583.571005,60.150812,25591.500000,31.7159800000000000,33.000000,133.000000,415.469616,473.238540,RTH,1m,2.0
2025-11-12,2025-11-12 00:01:00-05:00,CROSS,VWAP,FROM_BELOW,1,25654.274000,0.999712,25657.250000,11.9040000000000000,71.000000,32.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:06:00-05:00,CROSS,VWAP,FROM_ABOVE,1,25660.819477,6.503586,25660.250000,2.2779080000000000,41.000000,39.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:08:00-05:00,CROSS,VWAP,FROM_BELOW,2,25659.807936,5.968315,25661.750000,7.7682560000000000,21.000000,47.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:10:00-05:00,TOUCH,VWAP,FROM_ABOVE,2,25660.159910,5.766969,25661.250000,4.3603600000000000,28.000000,17.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:11:00-05:00,CROSS,VWAP,FROM_ABOVE,3,25660.156926,5.653529,25660.000000,0.62770400000000000000,28.000000,22.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:12:00-05:00,PIERCE,VWAP,FROM_BELOW,3,25660.206024,5.567286,25660.000000,0.82409600000000000000,22.000000,38.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:13:00-05:00,TOUCH,VWAP,FROM_BELOW,4,25660.143592,5.496517,25660.000000,0.57436800000000000000,34.000000,38.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:14:00-05:00,CROSS,VWAP,FROM_BELOW,5,25660.171139,5.458057,25662.250000,8.3154440000000000,31.000000,47.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:15:00-05:00,CROSS,VWAP,FROM_ABOVE,4,25660.159496,5.411214,25657.750000,9.6379840000000000,29.000000,50.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:17:00-05:00,PIERCE,VWAP,FROM_BELOW,6,25659.676988,5.258532,25658.250000,5.7079520000000000,48.000000,31.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 00:18:00-05:00,CROSS,VWAP,FROM_BELOW,7,25659.931862,5.230217,25666.500000,26.2725520000000000,15.000000,32.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 02:51:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,25711.915765,28.922045,25714.750000,11.3369400000000000,25.000000,61.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 03:21:00-05:00,PIERCE,VWAP,FROM_ABOVE,6,25712.659673,27.635373,25716.000000,13.3613080000000000,14.000000,30.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 03:31:00-05:00,CROSS,VWAP,FROM_ABOVE,7,25712.787622,27.333448,25711.000000,7.1504880000000000,1.000000,53.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 03:32:00-05:00,CROSS,VWAP,FROM_BELOW,8,25712.797951,27.291203,25716.750000,15.8081960000000000,50.000000,20.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:06:00-05:00,CROSS,VWAP,FROM_ABOVE,8,25713.693098,26.608873,25712.750000,3.7723920000000000,11.000000,54.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:08:00-05:00,CROSS,VWAP,FROM_BELOW,9,25713.698794,26.517314,25718.500000,19.2048240000000000,31.000000,28.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:16:00-05:00,CROSS,VWAP,FROM_ABOVE,9,25713.769357,26.340786,25710.750000,12.0774280000000000,21.000000,34.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:18:00-05:00,CROSS,VWAP,FROM_BELOW,10,25713.768327,26.301581,25714.750000,3.9266920000000000,18.000000,37.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:19:00-05:00,CROSS,VWAP,FROM_ABOVE,10,25713.733582,26.208719,25707.500000,24.9343280000000000,8.000000,47.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:21:00-05:00,CROSS,VWAP,FROM_BELOW,11,25713.732657,26.120611,25718.500000,19.0693720000000000,3.000000,64.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:23:00-05:00,PIERCE,VWAP,FROM_ABOVE,11,25713.746351,26.065944,25718.750000,20.0145960000000000,65.000000,0.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:24:00-05:00,CROSS,VWAP,FROM_ABOVE,12,25713.742062,26.009856,25711.000000,10.9682480000000000,34.000000,28.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 04:59:00-05:00,CROSS,VWAP,FROM_BELOW,12,25713.133436,25.185256,25713.500000,1.4662560000000000,30.000000,6.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 05:00:00-05:00,TOUCH,VWAP,FROM_ABOVE,13,25713.139814,25.151594,25716.000000,11.4407440000000000,16.000000,20.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:30:00-05:00,CROSS,VWAP,FROM_ABOVE,14,25751.650706,43.793243,25743.750000,31.6028240000000000,57.000000,105.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:33:00-05:00,CROSS,VWAP,FROM_BELOW,13,25751.491101,43.341185,25755.000000,14.0355960000000000,46.000000,50.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:42:00-05:00,CROSS,VWAP,FROM_ABOVE,15,25751.623445,42.996751,25748.750000,11.4937800000000000,1.000000,65.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:43:00-05:00,CROSS,VWAP,FROM_BELOW,14,25751.626548,42.948320,25753.500000,7.4938080000000000,46.000000,20.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:44:00-05:00,TOUCH,VWAP,FROM_ABOVE,16,25751.636438,42.907435,25758.250000,26.4542480000000000,25.000000,27.000000,345.109192,626.782096,RTH,1m,2.0
2025-11-12,2025-11-12 11:51:00-05:00,CROSS,VWAP,FROM_ABOVE,17,25751.695768,42.707514,25750.750000,3.7830720000000000,33.000000,35.000000,345.109192,626.782096,RTH,1m,2.0
